exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W85-reconstituted_pairs,1,resource,29,W2,89.42505121023378
community-top_down-1-W85-reconstituted_pairs,1,resource,30,W2,1.179582525750765
community-top_down-1-W85-reconstituted_pairs,1,resource,31,W2,22.3565119880552
community-top_down-1-W85-reconstituted_pairs,1,resource,32,W2,69.57826923942763
community-top_down-1-W85-reconstituted_pairs,1,resource,33,W2,1.4043043889856321
community-top_down-1-W85-reconstituted_pairs,1,resource,34,W2,1.7673454516387197
community-top_down-1-W85-reconstituted_pairs,1,resource,35,W2,0.0039507360989039075
community-top_down-1-W85-reconstituted_pairs,1,resource,36,W2,0.028519553673758385
community-top_down-1-W85-reconstituted_pairs,1,resource,37,W2,0.10383736081749476
community-top_down-1-W85-reconstituted_pairs,1,resource,38,W2,0.02790741686157508
community-top_down-1-W85-reconstituted_pairs,1,resource,39,W2,3.395367537003587
community-top_down-1-W85-reconstituted_pairs,1,resource,40,W2,5.33566907791969
community-top_down-1-W85-reconstituted_pairs,1,resource,0,W3,2.3327546275854235e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,1,W3,0.09972629769761539
community-top_down-1-W85-reconstituted_pairs,1,resource,2,W3,0.00019370740667415065
community-top_down-1-W85-reconstituted_pairs,1,resource,3,W3,1.1186740464630083e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,4,W3,1.3510122038303616e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,5,W3,0.04082072779255731
community-top_down-1-W85-reconstituted_pairs,1,resource,6,W3,0.0008426327343653084
community-top_down-1-W85-reconstituted_pairs,1,resource,7,W3,0.023395766558214775
community-top_down-1-W85-reconstituted_pairs,1,resource,8,W3,0.1395690325864563
community-top_down-1-W85-reconstituted_pairs,1,resource,9,W3,0.0016548799891667573
community-top_down-1-W85-reconstituted_pairs,1,resource,10,W3,5.658652353235699e-07
community-top_down-1-W85-reconstituted_pairs,1,resource,11,W3,0.02925474052094908
community-top_down-1-W85-reconstituted_pairs,1,resource,12,W3,0.045369921636066214
community-top_down-1-W85-reconstituted_pairs,1,resource,13,W3,0.00015600332298868435
community-top_down-1-W85-reconstituted_pairs,1,resource,14,W3,0.0651573221102231
community-top_down-1-W85-reconstituted_pairs,1,resource,15,W3,1.1587600788011962
community-top_down-1-W85-reconstituted_pairs,1,resource,16,W3,0.01777047342138322
community-top_down-1-W85-reconstituted_pairs,1,resource,17,W3,1.292581626177876
community-top_down-1-W85-reconstituted_pairs,1,resource,18,W3,0.00029056496266857473
community-top_down-1-W85-reconstituted_pairs,1,resource,19,W3,0.801680338790087
community-top_down-1-W85-reconstituted_pairs,1,resource,20,W3,0.12781536361039086
community-top_down-1-W85-reconstituted_pairs,1,resource,21,W3,0.34706010852195357
community-top_down-1-W85-reconstituted_pairs,1,resource,22,W3,0.005924301369005293
community-top_down-1-W85-reconstituted_pairs,1,resource,23,W3,0.021754047867722514
community-top_down-1-W85-reconstituted_pairs,1,resource,24,W3,0.003589820678049035
community-top_down-1-W85-reconstituted_pairs,1,resource,25,W3,0.7604216486265273
community-top_down-1-W85-reconstituted_pairs,1,resource,26,W3,126.07594882099386
community-top_down-1-W85-reconstituted_pairs,1,resource,27,W3,2.2710287017925133
community-top_down-1-W85-reconstituted_pairs,1,resource,28,W3,0.03651282724942779
community-top_down-1-W85-reconstituted_pairs,1,resource,29,W3,90.52077981973868
community-top_down-1-W85-reconstituted_pairs,1,resource,30,W3,1.1812361223441223
community-top_down-1-W85-reconstituted_pairs,1,resource,31,W3,21.39082959126877
community-top_down-1-W85-reconstituted_pairs,1,resource,32,W3,67.93328370464332
community-top_down-1-W85-reconstituted_pairs,1,resource,33,W3,0.00013807108431550597
community-top_down-1-W85-reconstituted_pairs,1,resource,34,W3,0.024472830400629662
community-top_down-1-W85-reconstituted_pairs,1,resource,35,W3,0.0009394911069630259
community-top_down-1-W85-reconstituted_pairs,1,resource,36,W3,0.00011108253193961039
community-top_down-1-W85-reconstituted_pairs,1,resource,37,W3,0.10431022785272356
community-top_down-1-W85-reconstituted_pairs,1,resource,38,W3,30.740730892996037
community-top_down-1-W85-reconstituted_pairs,1,resource,39,W3,0.04533328320809871
community-top_down-1-W85-reconstituted_pairs,1,resource,40,W3,5.3410299751225265
community-top_down-1-W85-reconstituted_pairs,1,resource,0,W4,2.8786036933561104e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,1,W4,0.0019364743632865641
community-top_down-1-W85-reconstituted_pairs,1,resource,2,W4,0.014742452193459692
community-top_down-1-W85-reconstituted_pairs,1,resource,3,W4,10.513188765634453
community-top_down-1-W85-reconstituted_pairs,1,resource,4,W4,3.5407561276549893
community-top_down-1-W85-reconstituted_pairs,1,resource,5,W4,9.624670317778605e-07
community-top_down-1-W85-reconstituted_pairs,1,resource,6,W4,0.013005506268767
community-top_down-1-W85-reconstituted_pairs,1,resource,7,W4,1.6787642573011939e-06
community-top_down-1-W85-reconstituted_pairs,1,resource,8,W4,0.37587431081692785
community-top_down-1-W85-reconstituted_pairs,1,resource,9,W4,0.0014836468605978503
community-top_down-1-W85-reconstituted_pairs,1,resource,10,W4,2.4952205806752553e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,11,W4,9.119100963775323e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,12,W4,0.09653439903279593
community-top_down-1-W85-reconstituted_pairs,1,resource,13,W4,0.009423851089591949
community-top_down-1-W85-reconstituted_pairs,1,resource,14,W4,2.2934400790585345e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,15,W4,0.00018773714933519633
community-top_down-1-W85-reconstituted_pairs,1,resource,16,W4,0.0016947386933276554
community-top_down-1-W85-reconstituted_pairs,1,resource,17,W4,1.0678703263678326
community-top_down-1-W85-reconstituted_pairs,1,resource,18,W4,0.0006829648237764316
community-top_down-1-W85-reconstituted_pairs,1,resource,19,W4,0.0026137225592878497
community-top_down-1-W85-reconstituted_pairs,1,resource,20,W4,0.07358429714990336
community-top_down-1-W85-reconstituted_pairs,1,resource,21,W4,0.37265966698938385
community-top_down-1-W85-reconstituted_pairs,1,resource,22,W4,0.021823601153401158
community-top_down-1-W85-reconstituted_pairs,1,resource,23,W4,0.025725625839298848
community-top_down-1-W85-reconstituted_pairs,1,resource,24,W4,0.16160283377098097
community-top_down-1-W85-reconstituted_pairs,1,resource,25,W4,0.8240745734448951
community-top_down-1-W85-reconstituted_pairs,1,resource,26,W4,126.28770711916171
community-top_down-1-W85-reconstituted_pairs,1,resource,27,W4,0.255279441402763
community-top_down-1-W85-reconstituted_pairs,1,resource,28,W4,4.549918048216805
community-top_down-1-W85-reconstituted_pairs,1,resource,29,W4,89.6218034875921
community-top_down-1-W85-reconstituted_pairs,1,resource,30,W4,1.1833866058791962
community-top_down-1-W85-reconstituted_pairs,1,resource,31,W4,1.2919060039240482e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,32,W4,68.28687686520003
community-top_down-1-W85-reconstituted_pairs,1,resource,33,W4,0.15083783804884726
community-top_down-1-W85-reconstituted_pairs,1,resource,34,W4,0.04581183563102299
community-top_down-1-W85-reconstituted_pairs,1,resource,35,W4,0.09245011788448723
community-top_down-1-W85-reconstituted_pairs,1,resource,36,W4,0.012502654892866505
community-top_down-1-W85-reconstituted_pairs,1,resource,37,W4,0.0734554973131165
community-top_down-1-W85-reconstituted_pairs,1,resource,38,W4,31.951929607094204
community-top_down-1-W85-reconstituted_pairs,1,resource,39,W4,0.4152523853030698
community-top_down-1-W85-reconstituted_pairs,1,resource,40,W4,5.642789026714973
community-top_down-1-W85-reconstituted_pairs,1,resource,0,W5,8.629259952951721e-09
community-top_down-1-W85-reconstituted_pairs,1,resource,1,W5,3.364629352674374e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,2,W5,1.3149488654090802e-07
community-top_down-1-W85-reconstituted_pairs,1,resource,3,W5,10.491065295580215
community-top_down-1-W85-reconstituted_pairs,1,resource,4,W5,3.498610951332418
community-top_down-1-W85-reconstituted_pairs,1,resource,5,W5,0.053216352375751244
community-top_down-1-W85-reconstituted_pairs,1,resource,6,W5,0.012707446944440242
community-top_down-1-W85-reconstituted_pairs,1,resource,7,W5,2.8543215114582056e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,8,W5,0.006002283868322368
community-top_down-1-W85-reconstituted_pairs,1,resource,9,W5,6.5701954256987e-10
community-top_down-1-W85-reconstituted_pairs,1,resource,10,W5,1.2200984035673209e-09
community-top_down-1-W85-reconstituted_pairs,1,resource,11,W5,1.6392641554871454
community-top_down-1-W85-reconstituted_pairs,1,resource,12,W5,0.0004963752707448056
community-top_down-1-W85-reconstituted_pairs,1,resource,13,W5,1.116792219299038e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,14,W5,0.00034930306894757023
community-top_down-1-W85-reconstituted_pairs,1,resource,15,W5,1.1577459423179453
community-top_down-1-W85-reconstituted_pairs,1,resource,16,W5,1.506040292876072e-12
community-top_down-1-W85-reconstituted_pairs,1,resource,17,W5,0.0013178268414062555
community-top_down-1-W85-reconstituted_pairs,1,resource,18,W5,0.17343115281954474
community-top_down-1-W85-reconstituted_pairs,1,resource,19,W5,0.46313096277910604
community-top_down-1-W85-reconstituted_pairs,1,resource,20,W5,0.07280807898380484
community-top_down-1-W85-reconstituted_pairs,1,resource,21,W5,0.028728175232819987
community-top_down-1-W85-reconstituted_pairs,1,resource,22,W5,0.25656436205905
community-top_down-1-W85-reconstituted_pairs,1,resource,23,W5,0.4653480565984512
community-top_down-1-W85-reconstituted_pairs,1,resource,24,W5,2.5841871844207147
community-top_down-1-W85-reconstituted_pairs,1,resource,25,W5,0.7503902382882153
community-top_down-1-W85-reconstituted_pairs,1,resource,26,W5,1.4523809678289958
community-top_down-1-W85-reconstituted_pairs,1,resource,27,W5,0.002461565386648249
community-top_down-1-W85-reconstituted_pairs,1,resource,28,W5,1.1256910290629283
community-top_down-1-W85-reconstituted_pairs,1,resource,29,W5,92.85589784506205
community-top_down-1-W85-reconstituted_pairs,1,resource,30,W5,0.00018336937309269268
community-top_down-1-W85-reconstituted_pairs,1,resource,31,W5,26.295562915292013
community-top_down-1-W85-reconstituted_pairs,1,resource,32,W5,76.47178101609651
community-top_down-1-W85-reconstituted_pairs,1,resource,33,W5,0.5444034716741252
community-top_down-1-W85-reconstituted_pairs,1,resource,34,W5,0.19338145724807018
community-top_down-1-W85-reconstituted_pairs,1,resource,35,W5,2.0700296928702766
community-top_down-1-W85-reconstituted_pairs,1,resource,36,W5,2.7720519168750206
community-top_down-1-W85-reconstituted_pairs,1,resource,37,W5,8.133500827261692
community-top_down-1-W85-reconstituted_pairs,1,resource,38,W5,32.75048354254854
community-top_down-1-W85-reconstituted_pairs,1,resource,39,W5,6.451819749771737
community-top_down-1-W85-reconstituted_pairs,1,resource,40,W5,5.773087091028557
community-top_down-1-W85-reconstituted_pairs,1,resource,0,W6,3.3256623443762234e-10
community-top_down-1-W85-reconstituted_pairs,1,resource,1,W6,1.7551987650750351
community-top_down-1-W85-reconstituted_pairs,1,resource,2,W6,5.343642929326465e-09
community-top_down-1-W85-reconstituted_pairs,1,resource,3,W6,10.491055962923685
community-top_down-1-W85-reconstituted_pairs,1,resource,4,W6,3.4989927713482114
community-top_down-1-W85-reconstituted_pairs,1,resource,5,W6,0.1365376413889198
community-top_down-1-W85-reconstituted_pairs,1,resource,6,W6,2.382346080087781
community-top_down-1-W85-reconstituted_pairs,1,resource,7,W6,0.0035183242432258476
community-top_down-1-W85-reconstituted_pairs,1,resource,8,W6,0.000148420421868484
community-top_down-1-W85-reconstituted_pairs,1,resource,9,W6,1.064814201602913e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,10,W6,0.17801698065593305
community-top_down-1-W85-reconstituted_pairs,1,resource,11,W6,0.002420429709928007
community-top_down-1-W85-reconstituted_pairs,1,resource,12,W6,0.06338206699626651
community-top_down-1-W85-reconstituted_pairs,1,resource,13,W6,2.6704359748807797e-06
community-top_down-1-W85-reconstituted_pairs,1,resource,14,W6,0.06907673210624475
community-top_down-1-W85-reconstituted_pairs,1,resource,15,W6,1.1592639920928631
community-top_down-1-W85-reconstituted_pairs,1,resource,16,W6,2.863898232578611e-05
community-top_down-1-W85-reconstituted_pairs,1,resource,17,W6,2.836536522067898e-18
community-top_down-1-W85-reconstituted_pairs,1,resource,18,W6,5.682071424079012e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,19,W6,8.426223776171662e-08
community-top_down-1-W85-reconstituted_pairs,1,resource,20,W6,0.086954377840673
community-top_down-1-W85-reconstituted_pairs,1,resource,21,W6,0.3547237948457578
community-top_down-1-W85-reconstituted_pairs,1,resource,22,W6,0.2686177693465817
community-top_down-1-W85-reconstituted_pairs,1,resource,23,W6,3.077478579475579
