exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W67-reconstituted_pairs,1,resource,20,W1,0.07272191155618704
community-top_down-1-W67-reconstituted_pairs,1,resource,21,W1,0.34674984112647406
community-top_down-1-W67-reconstituted_pairs,1,resource,22,W1,2.984715203282155e-05
community-top_down-1-W67-reconstituted_pairs,1,resource,23,W1,1.775854795978359e-10
community-top_down-1-W67-reconstituted_pairs,1,resource,24,W1,0.0035666805568229016
community-top_down-1-W67-reconstituted_pairs,1,resource,25,W1,0.6875188647656642
community-top_down-1-W67-reconstituted_pairs,1,resource,26,W1,125.96907224249125
community-top_down-1-W67-reconstituted_pairs,1,resource,27,W1,0.04647600674189864
community-top_down-1-W67-reconstituted_pairs,1,resource,28,W1,0.01867306615254456
community-top_down-1-W67-reconstituted_pairs,1,resource,29,W1,89.42336830110695
community-top_down-1-W67-reconstituted_pairs,1,resource,30,W1,1.1791639412877088
community-top_down-1-W67-reconstituted_pairs,1,resource,31,W1,21.32488884025595
community-top_down-1-W67-reconstituted_pairs,1,resource,32,W1,67.82190381717594
community-top_down-1-W67-reconstituted_pairs,1,resource,33,W1,2.5146295189780094e-06
community-top_down-1-W67-reconstituted_pairs,1,resource,34,W1,1.4634343026811662e-11
community-top_down-1-W67-reconstituted_pairs,1,resource,35,W1,4.3705493286065955e-07
community-top_down-1-W67-reconstituted_pairs,1,resource,36,W1,0.00010896985998088013
community-top_down-1-W67-reconstituted_pairs,1,resource,37,W1,0.07223355969949963
community-top_down-1-W67-reconstituted_pairs,1,resource,38,W1,30.702814964024267
community-top_down-1-W67-reconstituted_pairs,1,resource,39,W1,0.005669328018818643
community-top_down-1-W67-reconstituted_pairs,1,resource,40,W1,5.335667573235901
community-top_down-1-W67-reconstituted_pairs,1,resource,0,W2,-1.3120450235304022e-12
community-top_down-1-W67-reconstituted_pairs,1,resource,1,W2,9.431595902898997e-12
community-top_down-1-W67-reconstituted_pairs,1,resource,2,W2,1.2616382826917048e-07
community-top_down-1-W67-reconstituted_pairs,1,resource,3,W2,10.491055979461144
community-top_down-1-W67-reconstituted_pairs,1,resource,4,W2,3.498610720151601
community-top_down-1-W67-reconstituted_pairs,1,resource,5,W2,0.03367887431268745
community-top_down-1-W67-reconstituted_pairs,1,resource,6,W2,0.011374730057194256
community-top_down-1-W67-reconstituted_pairs,1,resource,7,W2,6.189531628688293e-08
community-top_down-1-W67-reconstituted_pairs,1,resource,8,W2,-2.832336636329897e-15
community-top_down-1-W67-reconstituted_pairs,1,resource,9,W2,7.876691200468753e-10
community-top_down-1-W67-reconstituted_pairs,1,resource,10,W2,1.7511694205097885e-15
community-top_down-1-W67-reconstituted_pairs,1,resource,11,W2,1.7995579148381785e-12
community-top_down-1-W67-reconstituted_pairs,1,resource,12,W2,0.00025945108856961535
community-top_down-1-W67-reconstituted_pairs,1,resource,13,W2,1.8563630322695416e-07
community-top_down-1-W67-reconstituted_pairs,1,resource,14,W2,0.0003420765004005189
community-top_down-1-W67-reconstituted_pairs,1,resource,15,W2,1.1577455402552363
community-top_down-1-W67-reconstituted_pairs,1,resource,16,W2,9.291041603552852e-14
community-top_down-1-W67-reconstituted_pairs,1,resource,17,W2,8.279465894954862e-10
community-top_down-1-W67-reconstituted_pairs,1,resource,18,W2,1.3024725204664168e-08
community-top_down-1-W67-reconstituted_pairs,1,resource,19,W2,4.938784325652226e-12
community-top_down-1-W67-reconstituted_pairs,1,resource,20,W2,0.07272191257097019
community-top_down-1-W67-reconstituted_pairs,1,resource,21,W2,0.34674985967614064
community-top_down-1-W67-reconstituted_pairs,1,resource,22,W2,2.9996025459579007e-05
community-top_down-1-W67-reconstituted_pairs,1,resource,23,W2,1.59589975079443e-08
community-top_down-1-W67-reconstituted_pairs,1,resource,24,W2,0.0035666806414530977
community-top_down-1-W67-reconstituted_pairs,1,resource,25,W2,0.687518866059204
community-top_down-1-W67-reconstituted_pairs,1,resource,26,W2,125.96907251858168
community-top_down-1-W67-reconstituted_pairs,1,resource,27,W2,0.046476006745940525
community-top_down-1-W67-reconstituted_pairs,1,resource,28,W2,0.018673066543253576
community-top_down-1-W67-reconstituted_pairs,1,resource,29,W2,89.42336831021652
community-top_down-1-W67-reconstituted_pairs,1,resource,30,W2,1.1791639415445692
community-top_down-1-W67-reconstituted_pairs,1,resource,31,W2,21.324888841747406
community-top_down-1-W67-reconstituted_pairs,1,resource,32,W2,67.8219038218943
community-top_down-1-W67-reconstituted_pairs,1,resource,33,W2,2.5152597802070276e-06
community-top_down-1-W67-reconstituted_pairs,1,resource,34,W2,1.484082047151262e-11
community-top_down-1-W67-reconstituted_pairs,1,resource,35,W2,4.371034156186718e-07
community-top_down-1-W67-reconstituted_pairs,1,resource,36,W2,0.00010897139240862083
community-top_down-1-W67-reconstituted_pairs,1,resource,37,W2,0.07223359343754379
community-top_down-1-W67-reconstituted_pairs,1,resource,38,W2,30.70281496616015
community-top_down-1-W67-reconstituted_pairs,1,resource,39,W2,0.005669330100129126
community-top_down-1-W67-reconstituted_pairs,1,resource,40,W2,5.33566757360724
community-top_down-1-W67-reconstituted_pairs,1,R0,0,W0,1000.0
community-top_down-1-W67-reconstituted_pairs,1,R0,0,W1,1000.0
community-top_down-1-W67-reconstituted_pairs,1,R0,0,W2,1000.0
community-top_down-1-W67-reconstituted_pairs,2,consumer,94,W0,0.005055
community-top_down-1-W67-reconstituted_pairs,2,consumer,139,W0,0.004977
community-top_down-1-W67-reconstituted_pairs,2,consumer,6,W1,648.2125470431447
community-top_down-1-W67-reconstituted_pairs,2,consumer,18,W1,0.01594972964863132
community-top_down-1-W67-reconstituted_pairs,2,consumer,6,W2,589.3854825239118
community-top_down-1-W67-reconstituted_pairs,2,consumer,19,W2,58.843613490536136
community-top_down-1-W67-reconstituted_pairs,2,resource,0,W0,1010.0
community-top_down-1-W67-reconstituted_pairs,2,resource,0,W1,-1.0014388997360407e-12
community-top_down-1-W67-reconstituted_pairs,2,resource,1,W1,1.5089398550307206e-08
community-top_down-1-W67-reconstituted_pairs,2,resource,2,W1,2.63693722025351e-09
community-top_down-1-W67-reconstituted_pairs,2,resource,3,W1,10.595966515837024
community-top_down-1-W67-reconstituted_pairs,2,resource,4,W1,3.5335968271063245
community-top_down-1-W67-reconstituted_pairs,2,resource,5,W1,0.03401566288888073
community-top_down-1-W67-reconstituted_pairs,2,resource,6,W1,0.011488476007357253
community-top_down-1-W67-reconstituted_pairs,2,resource,7,W1,2.8275176185159414e-08
community-top_down-1-W67-reconstituted_pairs,2,resource,8,W1,2.1586811612103923e-06
community-top_down-1-W67-reconstituted_pairs,2,resource,9,W1,6.635896939673843e-10
community-top_down-1-W67-reconstituted_pairs,2,resource,10,W1,1.627875619597743e-50
community-top_down-1-W67-reconstituted_pairs,2,resource,11,W1,1.099027847986912e-24
community-top_down-1-W67-reconstituted_pairs,2,resource,12,W1,0.00026203534010237945
community-top_down-1-W67-reconstituted_pairs,2,resource,13,W1,2.7013395556539322e-17
community-top_down-1-W67-reconstituted_pairs,2,resource,14,W1,0.0003454972174044922
community-top_down-1-W67-reconstituted_pairs,2,resource,15,W1,1.1693229955764037
community-top_down-1-W67-reconstituted_pairs,2,resource,16,W1,1.4057343130657378e-55
community-top_down-1-W67-reconstituted_pairs,2,resource,17,W1,1.220209819395613e-43
community-top_down-1-W67-reconstituted_pairs,2,resource,18,W1,8.400958666436036e-20
community-top_down-1-W67-reconstituted_pairs,2,resource,19,W1,4.337113411181907e-12
community-top_down-1-W67-reconstituted_pairs,2,resource,20,W1,0.07344913067174862
community-top_down-1-W67-reconstituted_pairs,2,resource,21,W1,0.35021733953773326
community-top_down-1-W67-reconstituted_pairs,2,resource,22,W1,3.0145623553149433e-05
community-top_down-1-W67-reconstituted_pairs,2,resource,23,W1,1.7936133439381185e-10
community-top_down-1-W67-reconstituted_pairs,2,resource,24,W1,0.0036023473623910925
community-top_down-1-W67-reconstituted_pairs,2,resource,25,W1,0.6943940534133141
community-top_down-1-W67-reconstituted_pairs,2,resource,26,W1,127.22876296491422
community-top_down-1-W67-reconstituted_pairs,2,resource,27,W1,0.04694076680931708
community-top_down-1-W67-reconstituted_pairs,2,resource,28,W1,0.018859796814069785
community-top_down-1-W67-reconstituted_pairs,2,resource,29,W1,90.31760198411696
community-top_down-1-W67-reconstituted_pairs,2,resource,30,W1,1.1909555807005707
community-top_down-1-W67-reconstituted_pairs,2,resource,31,W1,21.538137728658192
community-top_down-1-W67-reconstituted_pairs,2,resource,32,W1,68.50012285534673
community-top_down-1-W67-reconstituted_pairs,2,resource,33,W1,2.5397758141677675e-06
community-top_down-1-W67-reconstituted_pairs,2,resource,34,W1,1.478068645707962e-11
community-top_down-1-W67-reconstituted_pairs,2,resource,35,W1,4.414254821892642e-07
community-top_down-1-W67-reconstituted_pairs,2,resource,36,W1,0.00011005955858068782
community-top_down-1-W67-reconstituted_pairs,2,resource,37,W1,0.07295589529649332
community-top_down-1-W67-reconstituted_pairs,2,resource,38,W1,31.00984311366406
community-top_down-1-W67-reconstituted_pairs,2,resource,39,W1,0.005726021299006772
community-top_down-1-W67-reconstituted_pairs,2,resource,40,W1,5.389024248968186
community-top_down-1-W67-reconstituted_pairs,2,resource,0,W2,-6.27310293399449e-13
community-top_down-1-W67-reconstituted_pairs,2,resource,1,W2,1.6380681903311453e-10
community-top_down-1-W67-reconstituted_pairs,2,resource,2,W2,1.2742524136361128e-07
community-top_down-1-W67-reconstituted_pairs,2,resource,3,W2,10.59596653925555
community-top_down-1-W67-reconstituted_pairs,2,resource,4,W2,3.533596827353053
community-top_down-1-W67-reconstituted_pairs,2,resource,5,W2,0.034015663055231696
community-top_down-1-W67-reconstituted_pairs,2,resource,6,W2,0.011488477345772206
community-top_down-1-W67-reconstituted_pairs,2,resource,7,W2,6.251420773409399e-08
community-top_down-1-W67-reconstituted_pairs,2,resource,8,W2,3.8831563212050594e-12
community-top_down-1-W67-reconstituted_pairs,2,resource,9,W2,7.955394989062225e-10
community-top_down-1-W67-reconstituted_pairs,2,resource,10,W2,1.7684618636372743e-15
community-top_down-1-W67-reconstituted_pairs,2,resource,11,W2,1.8013645404215885e-12
community-top_down-1-W67-reconstituted_pairs,2,resource,12,W2,0.0002620455994354943
community-top_down-1-W67-reconstituted_pairs,2,resource,13,W2,1.874895486597862e-07
community-top_down-1-W67-reconstituted_pairs,2,resource,14,W2,0.00034549726497715985
community-top_down-1-W67-reconstituted_pairs,2,resource,15,W2,1.1693229956577642
community-top_down-1-W67-reconstituted_pairs,2,resource,16,W2,9.300362064515216e-14
community-top_down-1-W67-reconstituted_pairs,2,resource,17,W2,8.360191344371906e-10
community-top_down-1-W67-reconstituted_pairs,2,resource,18,W2,1.3148473871286894e-08
community-top_down-1-W67-reconstituted_pairs,2,resource,19,W2,4.982384328082654e-12
community-top_down-1-W67-reconstituted_pairs,2,resource,20,W2,0.07344913169293045
community-top_down-1-W67-reconstituted_pairs,2,resource,21,W2,0.3502173582660169
community-top_down-1-W67-reconstituted_pairs,2,resource,22,W2,3.0295984944748944e-05
community-top_down-1-W67-reconstituted_pairs,2,resource,23,W2,1.6118471682356736e-08
community-top_down-1-W67-reconstituted_pairs,2,resource,24,W2,0.003602347447689
community-top_down-1-W67-reconstituted_pairs,2,resource,25,W2,0.694394054708603
community-top_down-1-W67-reconstituted_pairs,2,resource,26,W2,127.22876324376581
community-top_down-1-W67-reconstituted_pairs,2,resource,27,W2,0.04694076681339207
community-top_down-1-W67-reconstituted_pairs,2,resource,28,W2,0.018859797205182337
community-top_down-1-W67-reconstituted_pairs,2,resource,29,W2,90.31760199331083
community-top_down-1-W67-reconstituted_pairs,2,resource,30,W2,1.1909555809584298
community-top_down-1-W67-reconstituted_pairs,2,resource,31,W2,21.538137730164358
community-top_down-1-W67-reconstituted_pairs,2,resource,32,W2,68.50012286011199
community-top_down-1-W67-reconstituted_pairs,2,resource,33,W2,2.5404123761002953e-06
community-top_down-1-W67-reconstituted_pairs,2,resource,34,W2,1.498922828980181e-11
community-top_down-1-W67-reconstituted_pairs,2,resource,35,W2,4.414740197013898e-07
community-top_down-1-W67-reconstituted_pairs,2,resource,36,W2,0.00011006110499241015
community-top_down-1-W67-reconstituted_pairs,2,resource,37,W2,0.0729559293718565
community-top_down-1-W67-reconstituted_pairs,2,resource,38,W2,31.009843115821415
community-top_down-1-W67-reconstituted_pairs,2,resource,39,W2,0.00572602340100411
community-top_down-1-W67-reconstituted_pairs,2,resource,40,W2,5.389024249343225
community-top_down-1-W67-reconstituted_pairs,2,R0,0,W0,1000.0
community-top_down-1-W67-reconstituted_pairs,2,R0,0,W1,1000.0
community-top_down-1-W67-reconstituted_pairs,2,R0,0,W2,1000.0
community-top_down-1-W67-reconstituted_pairs,3,consumer,94,W0,6.5e-05
community-top_down-1-W67-reconstituted_pairs,3,consumer,139,W0,4.2e-05
community-top_down-1-W67-reconstituted_pairs,3,consumer,6,W1,648.2820036191098
community-top_down-1-W67-reconstituted_pairs,3,consumer,18,W1,0.0002531536872150248
community-top_down-1-W67-reconstituted_pairs,3,consumer,6,W2,623.4816782191755
community-top_down-1-W67-reconstituted_pairs,3,consumer,19,W2,24.794270794207474
community-top_down-1-W67-reconstituted_pairs,3,resource,0,W0,1010.1
community-top_down-1-W67-reconstituted_pairs,3,resource,0,W1,-9.99879113278305e-13
community-top_down-1-W67-reconstituted_pairs,3,resource,1,W1,1.5090892550163763e-08
community-top_down-1-W67-reconstituted_pairs,3,resource,2,W1,2.6371983031466453e-09
community-top_down-1-W67-reconstituted_pairs,3,resource,3,W1,10.597015621432726
community-top_down-1-W67-reconstituted_pairs,3,resource,4,W1,3.53394668817835
community-top_down-1-W67-reconstituted_pairs,3,resource,5,W1,0.034019030776295714
community-top_down-1-W67-reconstituted_pairs,3,resource,6,W1,0.011489613480229291
community-top_down-1-W67-reconstituted_pairs,3,resource,7,W1,2.8277975707554373e-08
community-top_down-1-W67-reconstituted_pairs,3,resource,8,W1,2.158894892018453e-06
community-top_down-1-W67-reconstituted_pairs,3,resource,9,W1,6.636553959172843e-10
community-top_down-1-W67-reconstituted_pairs,3,resource,10,W1,1.6280367954016763e-50
community-top_down-1-W67-reconstituted_pairs,3,resource,11,W1,1.0991366626253361e-24
community-top_down-1-W67-reconstituted_pairs,3,resource,12,W1,0.00026206128419545906
community-top_down-1-W67-reconstituted_pairs,3,resource,13,W1,2.7016070150158877e-17
community-top_down-1-W67-reconstituted_pairs,3,resource,14,W1,0.00034553142504978096
community-top_down-1-W67-reconstituted_pairs,3,resource,15,W1,1.1694387701304316
community-top_down-1-W67-reconstituted_pairs,3,resource,16,W1,1.405873494680902e-55
community-top_down-1-W67-reconstituted_pairs,3,resource,17,W1,1.2203306322490343e-43
community-top_down-1-W67-reconstituted_pairs,3,resource,18,W1,8.401790444521906e-20
community-top_down-1-W67-reconstituted_pairs,3,resource,19,W1,4.337542828351363e-12
community-top_down-1-W67-reconstituted_pairs,3,resource,20,W1,0.07345640286290489
community-top_down-1-W67-reconstituted_pairs,3,resource,21,W1,0.3502520145218496
community-top_down-1-W67-reconstituted_pairs,3,resource,22,W1,3.014860826835296e-05
community-top_down-1-W67-reconstituted_pairs,3,resource,23,W1,1.7937909294177377e-10
community-top_down-1-W67-reconstituted_pairs,3,resource,24,W1,0.0036027040304467913
community-top_down-1-W67-reconstituted_pairs,3,resource,25,W1,0.6944628052997976
community-top_down-1-W67-reconstituted_pairs,3,resource,26,W1,127.24135987213914
community-top_down-1-W67-reconstituted_pairs,3,resource,27,W1,0.04694541440999149
community-top_down-1-W67-reconstituted_pairs,3,resource,28,W1,0.018861664120685316
community-top_down-1-W67-reconstituted_pairs,3,resource,29,W1,90.32654432094816
community-top_down-1-W67-reconstituted_pairs,3,resource,30,W1,1.1910734970947117
community-top_down-1-W67-reconstituted_pairs,3,resource,31,W1,21.5402702175424
community-top_down-1-W67-reconstituted_pairs,3,resource,32,W1,68.50690504572881
community-top_down-1-W67-reconstituted_pairs,3,resource,33,W1,2.5400272771196883e-06
community-top_down-1-W67-reconstituted_pairs,3,resource,34,W1,1.4782149891382478e-11
community-top_down-1-W67-reconstituted_pairs,3,resource,35,W1,4.4146918768255107e-07
community-top_down-1-W67-reconstituted_pairs,3,resource,36,W1,0.00011007045556668691
community-top_down-1-W67-reconstituted_pairs,3,resource,37,W1,0.07296311865246478
community-top_down-1-W67-reconstituted_pairs,3,resource,38,W1,31.012913395160663
community-top_down-1-W67-reconstituted_pairs,3,resource,39,W1,0.005726588231808689
community-top_down-1-W67-reconstituted_pairs,3,resource,40,W1,5.389557815725529
community-top_down-1-W67-reconstituted_pairs,3,resource,0,W2,2.8473091579022763e-12
community-top_down-1-W67-reconstituted_pairs,3,resource,1,W2,1.146549630499302e-09
community-top_down-1-W67-reconstituted_pairs,3,resource,2,W2,1.2738811179398535e-07
community-top_down-1-W67-reconstituted_pairs,3,resource,3,W2,10.597015644842802
community-top_down-1-W67-reconstituted_pairs,3,resource,4,W2,3.5339466884245487
community-top_down-1-W67-reconstituted_pairs,3,resource,5,W2,0.03401903093890884
community-top_down-1-W67-reconstituted_pairs,3,resource,6,W2,0.011489614742311574
community-top_down-1-W67-reconstituted_pairs,3,resource,7,W2,6.250675125214322e-08
community-top_down-1-W67-reconstituted_pairs,3,resource,8,W2,8.645015343167125e-10
community-top_down-1-W67-reconstituted_pairs,3,resource,9,W2,7.955271935747641e-10
community-top_down-1-W67-reconstituted_pairs,3,resource,10,W2,1.7665637231002681e-15
community-top_down-1-W67-reconstituted_pairs,3,resource,11,W2,1.6983328393681873e-12
community-top_down-1-W67-reconstituted_pairs,3,resource,12,W2,0.00026207154044630756
community-top_down-1-W67-reconstituted_pairs,3,resource,13,W2,1.8741576857753718e-07
community-top_down-1-W67-reconstituted_pairs,3,resource,14,W2,0.00034553146990257686
community-top_down-1-W67-reconstituted_pairs,3,resource,15,W2,1.1694387702116193
community-top_down-1-W67-reconstituted_pairs,3,resource,16,W2,8.768373290383668e-14
community-top_down-1-W67-reconstituted_pairs,3,resource,17,W2,8.344678131120386e-10
community-top_down-1-W67-reconstituted_pairs,3,resource,18,W2,1.310353353358562e-08
community-top_down-1-W67-reconstituted_pairs,3,resource,19,W2,4.945977229344965e-12
community-top_down-1-W67-reconstituted_pairs,3,resource,20,W2,0.07345640386004341
community-top_down-1-W67-reconstituted_pairs,3,resource,21,W2,0.3502520332011332
community-top_down-1-W67-reconstituted_pairs,3,resource,22,W2,3.02989214515775e-05
community-top_down-1-W67-reconstituted_pairs,3,resource,23,W2,1.611316230349291e-08
community-top_down-1-W67-reconstituted_pairs,3,resource,24,W2,0.0036027041145889433
community-top_down-1-W67-reconstituted_pairs,3,resource,25,W2,0.6944628065238359
community-top_down-1-W67-reconstituted_pairs,3,resource,26,W2,127.24136015089051
community-top_down-1-W67-reconstituted_pairs,3,resource,27,W2,0.046945414414013266
community-top_down-1-W67-reconstituted_pairs,3,resource,28,W2,0.018861664489498012
community-top_down-1-W67-reconstituted_pairs,3,resource,29,W2,90.32654433008786
community-top_down-1-W67-reconstituted_pairs,3,resource,30,W2,1.1910734973424044
community-top_down-1-W67-reconstituted_pairs,3,resource,31,W2,21.540270219044945
community-top_down-1-W67-reconstituted_pairs,3,resource,32,W2,68.50690505048422
community-top_down-1-W67-reconstituted_pairs,3,resource,33,W2,2.5406636434939744e-06
community-top_down-1-W67-reconstituted_pairs,3,resource,34,W2,1.499062915557561e-11
community-top_down-1-W67-reconstituted_pairs,3,resource,35,W2,4.415149878581836e-07
community-top_down-1-W67-reconstituted_pairs,3,resource,36,W2,0.00011007199304561489
community-top_down-1-W67-reconstituted_pairs,3,resource,37,W2,0.07296315271760714
community-top_down-1-W67-reconstituted_pairs,3,resource,38,W2,31.012913397313415
community-top_down-1-W67-reconstituted_pairs,3,resource,39,W2,0.005726590332400583
community-top_down-1-W67-reconstituted_pairs,3,resource,40,W2,5.3895578160997974
community-top_down-1-W67-reconstituted_pairs,3,R0,0,W0,1000.0
community-top_down-1-W67-reconstituted_pairs,3,R0,0,W1,1000.0
community-top_down-1-W67-reconstituted_pairs,3,R0,0,W2,1000.0
community-top_down-1-W67-reconstituted_pairs,4,consumer,6,W1,648.2732335212678
community-top_down-1-W67-reconstituted_pairs,4,consumer,18,W1,6.251528449820277e-06
community-top_down-1-W67-reconstituted_pairs,4,consumer,6,W2,638.0912150170169
community-top_down-1-W67-reconstituted_pairs,4,consumer,19,W2,10.181652979116425
community-top_down-1-W67-reconstituted_pairs,4,resource,0,W0,1010.101
community-top_down-1-W67-reconstituted_pairs,4,resource,0,W1,-9.985266908138633e-13
community-top_down-1-W67-reconstituted_pairs,4,resource,1,W1,1.509090749016236e-08
community-top_down-1-W67-reconstituted_pairs,4,resource,2,W1,2.6372009139755505e-09
community-top_down-1-W67-reconstituted_pairs,4,resource,3,W1,10.597026112488706
community-top_down-1-W67-reconstituted_pairs,4,resource,4,W1,3.533950186789051
community-top_down-1-W67-reconstituted_pairs,4,resource,5,W1,0.03401906445516963
community-top_down-1-W67-reconstituted_pairs,4,resource,6,W1,0.011489624854958006
community-top_down-1-W67-reconstituted_pairs,4,resource,7,W1,2.8278003702778155e-08
community-top_down-1-W67-reconstituted_pairs,4,resource,8,W1,2.1588970293265277e-06
community-top_down-1-W67-reconstituted_pairs,4,resource,9,W1,6.636560529367831e-10
community-top_down-1-W67-reconstituted_pairs,4,resource,10,W1,1.62803840715971e-50
community-top_down-1-W67-reconstituted_pairs,4,resource,11,W1,1.0991377507717125e-24
community-top_down-1-W67-reconstituted_pairs,4,resource,12,W1,0.0002620615436363884
community-top_down-1-W67-reconstituted_pairs,4,resource,13,W1,2.7016096896095028e-17
community-top_down-1-W67-reconstituted_pairs,4,resource,14,W1,0.000345531767126235
community-top_down-1-W67-reconstituted_pairs,4,resource,15,W1,1.1694399278759686
community-top_down-1-W67-reconstituted_pairs,4,resource,16,W1,1.4058748864970432e-55
community-top_down-1-W67-reconstituted_pairs,4,resource,17,W1,1.2203318403775598e-43
community-top_down-1-W67-reconstituted_pairs,4,resource,18,W1,8.401798762302753e-20
community-top_down-1-W67-reconstituted_pairs,4,resource,19,W1,4.33754712252305e-12
community-top_down-1-W67-reconstituted_pairs,4,resource,20,W1,0.07345647558481612
community-top_down-1-W67-reconstituted_pairs,4,resource,21,W1,0.3502523612716891
community-top_down-1-W67-reconstituted_pairs,4,resource,22,W1,3.014863811550492e-05
community-top_down-1-W67-reconstituted_pairs,4,resource,23,W1,1.7937927052725165e-10
community-top_down-1-W67-reconstituted_pairs,4,resource,24,W1,0.003602707597127349
community-top_down-1-W67-reconstituted_pairs,4,resource,25,W1,0.694463492818659
community-top_down-1-W67-reconstituted_pairs,4,resource,26,W1,127.24148584121173
community-top_down-1-W67-reconstituted_pairs,4,resource,27,W1,0.04694546088599794
community-top_down-1-W67-reconstituted_pairs,4,resource,28,W1,0.018861682793751364
community-top_down-1-W67-reconstituted_pairs,4,resource,29,W1,90.32663374431645
community-top_down-1-W67-reconstituted_pairs,4,resource,30,W1,1.1910746762586477
community-top_down-1-W67-reconstituted_pairs,4,resource,31,W1,21.540291542431234
community-top_down-1-W67-reconstituted_pairs,4,resource,32,W1,68.50697286763263
community-top_down-1-W67-reconstituted_pairs,4,resource,33,W1,2.5400297917491896e-06
community-top_down-1-W67-reconstituted_pairs,4,resource,34,W1,1.4782164525725283e-11
community-top_down-1-W67-reconstituted_pairs,4,resource,35,W1,4.414696247374837e-07
community-top_down-1-W67-reconstituted_pairs,4,resource,36,W1,0.00011007056453654634
community-top_down-1-W67-reconstituted_pairs,4,resource,37,W1,0.07296319088602424
community-top_down-1-W67-reconstituted_pairs,4,resource,38,W1,31.012944097975584
community-top_down-1-W67-reconstituted_pairs,4,resource,39,W1,0.005726593901136715
community-top_down-1-W67-reconstituted_pairs,4,resource,40,W1,5.38956315139311
community-top_down-1-W67-reconstituted_pairs,4,resource,0,W2,1.8351975293845514e-11
community-top_down-1-W67-reconstituted_pairs,4,resource,1,W2,4.121134100582648e-09
community-top_down-1-W67-reconstituted_pairs,4,resource,2,W2,1.258325073596098e-07
community-top_down-1-W67-reconstituted_pairs,4,resource,3,W2,10.597026135603151
community-top_down-1-W67-reconstituted_pairs,4,resource,4,W2,3.5339501870309413
community-top_down-1-W67-reconstituted_pairs,4,resource,5,W2,0.03401906460518079
community-top_down-1-W67-reconstituted_pairs,4,resource,6,W2,0.011489625883585328
community-top_down-1-W67-reconstituted_pairs,4,resource,7,W2,6.207996232193102e-08
community-top_down-1-W67-reconstituted_pairs,4,resource,8,W2,2.7776272907398554e-08
community-top_down-1-W67-reconstituted_pairs,4,resource,9,W2,7.937731758681804e-10
