exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W70-reconstituted_pairs,1,resource,38,W0,32.807465196353434
community-top_down-1-W70-reconstituted_pairs,1,resource,39,W0,6.4489202742198115
community-top_down-1-W70-reconstituted_pairs,1,resource,40,W0,5.8694947823758765
community-top_down-1-W70-reconstituted_pairs,1,resource,0,W1,3.6015536631250816e-10
community-top_down-1-W70-reconstituted_pairs,1,resource,1,W1,0.5539405906733839
community-top_down-1-W70-reconstituted_pairs,1,resource,2,W1,7.420577197267093e-12
community-top_down-1-W70-reconstituted_pairs,1,resource,3,W1,10.951239904246872
community-top_down-1-W70-reconstituted_pairs,1,resource,4,W1,3.5044693194520233
community-top_down-1-W70-reconstituted_pairs,1,resource,5,W1,0.03392490261785786
community-top_down-1-W70-reconstituted_pairs,1,resource,6,W1,2.302925739174282
community-top_down-1-W70-reconstituted_pairs,1,resource,7,W1,-5.985155028117492e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,8,W1,0.001253368336913682
community-top_down-1-W70-reconstituted_pairs,1,resource,9,W1,4.51216638990918e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,10,W1,0.40618010014357153
community-top_down-1-W70-reconstituted_pairs,1,resource,11,W1,0.0048099358718763025
community-top_down-1-W70-reconstituted_pairs,1,resource,12,W1,9.019804180533988
community-top_down-1-W70-reconstituted_pairs,1,resource,13,W1,0.000136833185601099
community-top_down-1-W70-reconstituted_pairs,1,resource,14,W1,0.06727818853103296
community-top_down-1-W70-reconstituted_pairs,1,resource,15,W1,1.1594917291614681
community-top_down-1-W70-reconstituted_pairs,1,resource,16,W1,3.85209319735895e-05
community-top_down-1-W70-reconstituted_pairs,1,resource,17,W1,0.001773532943169716
community-top_down-1-W70-reconstituted_pairs,1,resource,18,W1,5.717838820154593e-07
community-top_down-1-W70-reconstituted_pairs,1,resource,19,W1,0.03363967972371023
community-top_down-1-W70-reconstituted_pairs,1,resource,20,W1,0.08904668587253782
community-top_down-1-W70-reconstituted_pairs,1,resource,21,W1,1.272551997120115e-08
community-top_down-1-W70-reconstituted_pairs,1,resource,22,W1,1.272169007342846
community-top_down-1-W70-reconstituted_pairs,1,resource,23,W1,7.448685949882289
community-top_down-1-W70-reconstituted_pairs,1,resource,24,W1,9.487366394973434e-11
community-top_down-1-W70-reconstituted_pairs,1,resource,25,W1,20.76823440755945
community-top_down-1-W70-reconstituted_pairs,1,resource,26,W1,131.88741420354964
community-top_down-1-W70-reconstituted_pairs,1,resource,27,W1,0.8271220909529975
community-top_down-1-W70-reconstituted_pairs,1,resource,28,W1,0.6480870648860102
community-top_down-1-W70-reconstituted_pairs,1,resource,29,W1,3.065839803900305e-05
community-top_down-1-W70-reconstituted_pairs,1,resource,30,W1,4.8129590500847055
community-top_down-1-W70-reconstituted_pairs,1,resource,31,W1,22.747246356388235
community-top_down-1-W70-reconstituted_pairs,1,resource,32,W1,2.6070035920177812e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,33,W1,0.9551475670568161
community-top_down-1-W70-reconstituted_pairs,1,resource,34,W1,1.869232583379178
community-top_down-1-W70-reconstituted_pairs,1,resource,35,W1,18.68786598002779
community-top_down-1-W70-reconstituted_pairs,1,resource,36,W1,0.029937002220615974
community-top_down-1-W70-reconstituted_pairs,1,resource,37,W1,0.1299975584162817
community-top_down-1-W70-reconstituted_pairs,1,resource,38,W1,33.364009854757285
community-top_down-1-W70-reconstituted_pairs,1,resource,39,W1,1.8365552632997457
community-top_down-1-W70-reconstituted_pairs,1,resource,40,W1,9.894525670230406e-08
community-top_down-1-W70-reconstituted_pairs,1,resource,0,W2,-6.84057790697246e-11
community-top_down-1-W70-reconstituted_pairs,1,resource,1,W2,5.850928061253565e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,2,W2,-9.383260546296319e-11
community-top_down-1-W70-reconstituted_pairs,1,resource,3,W2,10.949690021343532
community-top_down-1-W70-reconstituted_pairs,1,resource,4,W2,3.5079136409545755
community-top_down-1-W70-reconstituted_pairs,1,resource,5,W2,0.03733683770859731
community-top_down-1-W70-reconstituted_pairs,1,resource,6,W2,0.011598477381324206
community-top_down-1-W70-reconstituted_pairs,1,resource,7,W2,-1.337940422808001e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,8,W2,0.0012178290894936422
community-top_down-1-W70-reconstituted_pairs,1,resource,9,W2,8.661516643550065e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,10,W2,0.20147064615769916
community-top_down-1-W70-reconstituted_pairs,1,resource,11,W2,0.002192056024200193
community-top_down-1-W70-reconstituted_pairs,1,resource,12,W2,8.917273300635388
community-top_down-1-W70-reconstituted_pairs,1,resource,13,W2,0.04565185481856974
community-top_down-1-W70-reconstituted_pairs,1,resource,14,W2,0.00034325088179357666
community-top_down-1-W70-reconstituted_pairs,1,resource,15,W2,1.1577541243067724
community-top_down-1-W70-reconstituted_pairs,1,resource,16,W2,5.4251843969632136e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,17,W2,0.001982030206419454
community-top_down-1-W70-reconstituted_pairs,1,resource,18,W2,0.0070517153183783125
community-top_down-1-W70-reconstituted_pairs,1,resource,19,W2,0.03450747005481836
community-top_down-1-W70-reconstituted_pairs,1,resource,20,W2,0.0727469472529802
community-top_down-1-W70-reconstituted_pairs,1,resource,21,W2,-2.5780940370974252e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,22,W2,0.9666791714146178
community-top_down-1-W70-reconstituted_pairs,1,resource,23,W2,-9.40981276039428e-08
community-top_down-1-W70-reconstituted_pairs,1,resource,24,W2,-3.773910158533863e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,25,W2,6.455779515669908
community-top_down-1-W70-reconstituted_pairs,1,resource,26,W2,127.14037339387716
community-top_down-1-W70-reconstituted_pairs,1,resource,27,W2,0.00012521020633173948
community-top_down-1-W70-reconstituted_pairs,1,resource,28,W2,0.26461367632262284
community-top_down-1-W70-reconstituted_pairs,1,resource,29,W2,5.772080418872454e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,30,W2,1.6478817960874017
community-top_down-1-W70-reconstituted_pairs,1,resource,31,W2,22.153413929055205
community-top_down-1-W70-reconstituted_pairs,1,resource,32,W2,68.03799426217499
community-top_down-1-W70-reconstituted_pairs,1,resource,33,W2,0.711788514757707
community-top_down-1-W70-reconstituted_pairs,1,resource,34,W2,1.6568278463981227
community-top_down-1-W70-reconstituted_pairs,1,resource,35,W2,18.593836247651172
community-top_down-1-W70-reconstituted_pairs,1,resource,36,W2,0.022188825111629392
community-top_down-1-W70-reconstituted_pairs,1,resource,37,W2,0.09829786481243073
community-top_down-1-W70-reconstituted_pairs,1,resource,38,W2,30.849795475721976
community-top_down-1-W70-reconstituted_pairs,1,resource,39,W2,0.037998859918981234
community-top_down-1-W70-reconstituted_pairs,1,resource,40,W2,6.335300186236245
community-top_down-1-W70-reconstituted_pairs,1,resource,0,W3,5.2057553994977676e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,1,W3,9.011166352731583e-07
community-top_down-1-W70-reconstituted_pairs,1,resource,2,W3,2.572838685957524e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,3,W3,10.491056025138882
community-top_down-1-W70-reconstituted_pairs,1,resource,4,W3,3.498610741418212
community-top_down-1-W70-reconstituted_pairs,1,resource,5,W3,0.03368191755418247
community-top_down-1-W70-reconstituted_pairs,1,resource,6,W3,0.011374728744696186
community-top_down-1-W70-reconstituted_pairs,1,resource,7,W3,2.6374548088193356e-14
community-top_down-1-W70-reconstituted_pairs,1,resource,8,W3,2.138203226415356e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,9,W3,1.6910360278702433e-07
community-top_down-1-W70-reconstituted_pairs,1,resource,10,W3,1.885024234485234e-05
community-top_down-1-W70-reconstituted_pairs,1,resource,11,W3,6.376058170975986e-07
community-top_down-1-W70-reconstituted_pairs,1,resource,12,W3,0.0002658241674386502
community-top_down-1-W70-reconstituted_pairs,1,resource,13,W3,3.7388890697226905e-09
community-top_down-1-W70-reconstituted_pairs,1,resource,14,W3,0.0003423370585550953
community-top_down-1-W70-reconstituted_pairs,1,resource,15,W3,1.1577455501775464
community-top_down-1-W70-reconstituted_pairs,1,resource,16,W3,1.1503003544981491e-05
community-top_down-1-W70-reconstituted_pairs,1,resource,17,W3,4.363408434892657e-08
community-top_down-1-W70-reconstituted_pairs,1,resource,18,W3,4.670233606991435e-06
community-top_down-1-W70-reconstituted_pairs,1,resource,19,W3,0.012477188715052472
community-top_down-1-W70-reconstituted_pairs,1,resource,20,W3,0.07272191168647599
community-top_down-1-W70-reconstituted_pairs,1,resource,21,W3,6.798594452375304e-08
community-top_down-1-W70-reconstituted_pairs,1,resource,22,W3,0.0009408114952626234
community-top_down-1-W70-reconstituted_pairs,1,resource,23,W3,0.012565474924029204
community-top_down-1-W70-reconstituted_pairs,1,resource,24,W3,0.00364702209706128
community-top_down-1-W70-reconstituted_pairs,1,resource,25,W3,0.6889993743912775
community-top_down-1-W70-reconstituted_pairs,1,resource,26,W3,125.97075705334579
community-top_down-1-W70-reconstituted_pairs,1,resource,27,W3,0.10545605213045697
community-top_down-1-W70-reconstituted_pairs,1,resource,28,W3,0.022222375463883212
community-top_down-1-W70-reconstituted_pairs,1,resource,29,W3,89.42349404511333
community-top_down-1-W70-reconstituted_pairs,1,resource,30,W3,1.1794902016649245
community-top_down-1-W70-reconstituted_pairs,1,resource,31,W3,21.326054194368485
community-top_down-1-W70-reconstituted_pairs,1,resource,32,W3,67.82205704583357
community-top_down-1-W70-reconstituted_pairs,1,resource,33,W3,0.009600064791152546
community-top_down-1-W70-reconstituted_pairs,1,resource,34,W3,0.00048607615047269013
community-top_down-1-W70-reconstituted_pairs,1,resource,35,W3,0.0366581563117533
community-top_down-1-W70-reconstituted_pairs,1,resource,36,W3,0.007429935273382575
community-top_down-1-W70-reconstituted_pairs,1,resource,37,W3,0.07223456772366696
community-top_down-1-W70-reconstituted_pairs,1,resource,38,W3,30.720854902793956
community-top_down-1-W70-reconstituted_pairs,1,resource,39,W3,0.0005611159891676509
community-top_down-1-W70-reconstituted_pairs,1,resource,40,W3,5.344838468586971
community-top_down-1-W70-reconstituted_pairs,1,resource,0,W4,1000.0
community-top_down-1-W70-reconstituted_pairs,1,resource,0,W5,1000.0
community-top_down-1-W70-reconstituted_pairs,1,R0,0,W0,1000.0
community-top_down-1-W70-reconstituted_pairs,1,R0,0,W1,1000.0
community-top_down-1-W70-reconstituted_pairs,1,R0,0,W2,1000.0
community-top_down-1-W70-reconstituted_pairs,1,R0,0,W3,1000.0
community-top_down-1-W70-reconstituted_pairs,1,R0,0,W4,1000.0
community-top_down-1-W70-reconstituted_pairs,1,R0,0,W5,1000.0
community-top_down-1-W70-reconstituted_pairs,2,consumer,33,W0,649.5305127782009
community-top_down-1-W70-reconstituted_pairs,2,consumer,133,W0,81.02044772259678
community-top_down-1-W70-reconstituted_pairs,2,consumer,29,W1,648.720307283868
community-top_down-1-W70-reconstituted_pairs,2,consumer,106,W1,83.12540534451811
community-top_down-1-W70-reconstituted_pairs,2,consumer,29,W2,648.7347022749467
community-top_down-1-W70-reconstituted_pairs,2,consumer,128,W2,48.25945382395917
community-top_down-1-W70-reconstituted_pairs,2,consumer,29,W3,648.3962388315798
community-top_down-1-W70-reconstituted_pairs,2,consumer,137,W3,0.005161585042896286
community-top_down-1-W70-reconstituted_pairs,2,consumer,106,W4,0.005078
community-top_down-1-W70-reconstituted_pairs,2,consumer,128,W4,0.005066
community-top_down-1-W70-reconstituted_pairs,2,consumer,106,W5,0.004957
community-top_down-1-W70-reconstituted_pairs,2,consumer,137,W5,0.004939
community-top_down-1-W70-reconstituted_pairs,2,resource,0,W0,8.120486971695244e-08
community-top_down-1-W70-reconstituted_pairs,2,resource,1,W0,3.4858651436874507e-05
community-top_down-1-W70-reconstituted_pairs,2,resource,2,W0,0.0024931725518863765
community-top_down-1-W70-reconstituted_pairs,2,resource,3,W0,10.595976014883394
community-top_down-1-W70-reconstituted_pairs,2,resource,4,W0,3.5480851989221263
community-top_down-1-W70-reconstituted_pairs,2,resource,5,W0,0.054162256543603016
community-top_down-1-W70-reconstituted_pairs,2,resource,6,W0,0.012876784503310628
community-top_down-1-W70-reconstituted_pairs,2,resource,7,W0,0.046161365579383634
community-top_down-1-W70-reconstituted_pairs,2,resource,8,W0,0.006151857126498498
community-top_down-1-W70-reconstituted_pairs,2,resource,9,W0,6.635897386429963e-10
community-top_down-1-W70-reconstituted_pairs,2,resource,10,W0,1.238130096620426e-09
community-top_down-1-W70-reconstituted_pairs,2,resource,11,W0,1.6633460180239577
community-top_down-1-W70-reconstituted_pairs,2,resource,12,W0,0.0005033574576902409
community-top_down-1-W70-reconstituted_pairs,2,resource,13,W0,0.000490490985213557
community-top_down-1-W70-reconstituted_pairs,2,resource,14,W0,0.00035294897632062353
community-top_down-1-W70-reconstituted_pairs,2,resource,15,W0,1.1693234792931253
community-top_down-1-W70-reconstituted_pairs,2,resource,16,W0,6.643994870776024e-12
community-top_down-1-W70-reconstituted_pairs,2,resource,17,W0,0.0013371867772920755
community-top_down-1-W70-reconstituted_pairs,2,resource,18,W0,0.21586703877576593
community-top_down-1-W70-reconstituted_pairs,2,resource,19,W0,0.47170765158291406
community-top_down-1-W70-reconstituted_pairs,2,resource,20,W0,0.07353798258885064
community-top_down-1-W70-reconstituted_pairs,2,resource,21,W0,0.01760834446552847
community-top_down-1-W70-reconstituted_pairs,2,resource,22,W0,0.262015650648796
community-top_down-1-W70-reconstituted_pairs,2,resource,23,W0,0.7084946359962943
community-top_down-1-W70-reconstituted_pairs,2,resource,24,W0,0.0002734713317381157
community-top_down-1-W70-reconstituted_pairs,2,resource,25,W0,0.8196603727104473
community-top_down-1-W70-reconstituted_pairs,2,resource,26,W0,0.8873764512727573
community-top_down-1-W70-reconstituted_pairs,2,resource,27,W0,0.0015158744897541176
community-top_down-1-W70-reconstituted_pairs,2,resource,28,W0,1.1725310159825906
community-top_down-1-W70-reconstituted_pairs,2,resource,29,W0,93.84301981779302
community-top_down-1-W70-reconstituted_pairs,2,resource,30,W0,0.000709884980768259
community-top_down-1-W70-reconstituted_pairs,2,resource,31,W0,26.591868903866793
community-top_down-1-W70-reconstituted_pairs,2,resource,32,W0,77.66566122777803
community-top_down-1-W70-reconstituted_pairs,2,resource,33,W0,0.5632910843693832
community-top_down-1-W70-reconstituted_pairs,2,resource,34,W0,0.20777425350891804
community-top_down-1-W70-reconstituted_pairs,2,resource,35,W0,2.1520854793373783
community-top_down-1-W70-reconstituted_pairs,2,resource,36,W0,2.8156497319133904
community-top_down-1-W70-reconstituted_pairs,2,resource,37,W0,8.258791031000422
community-top_down-1-W70-reconstituted_pairs,2,resource,38,W0,33.148305568189514
community-top_down-1-W70-reconstituted_pairs,2,resource,39,W0,6.54927839819582
community-top_down-1-W70-reconstituted_pairs,2,resource,40,W0,5.931590045466085
community-top_down-1-W70-reconstituted_pairs,2,resource,0,W1,4.370078475006943e-12
community-top_down-1-W70-reconstituted_pairs,2,resource,1,W1,0.5594800243852353
community-top_down-1-W70-reconstituted_pairs,2,resource,2,W1,-3.654917905579159e-15
community-top_down-1-W70-reconstituted_pairs,2,resource,3,W1,11.060752440248312
community-top_down-1-W70-reconstituted_pairs,2,resource,4,W1,3.5395140129009475
community-top_down-1-W70-reconstituted_pairs,2,resource,5,W1,0.034264151666253406
community-top_down-1-W70-reconstituted_pairs,2,resource,6,W1,2.3259549972108347
community-top_down-1-W70-reconstituted_pairs,2,resource,7,W1,6.156329954274204e-11
community-top_down-1-W70-reconstituted_pairs,2,resource,8,W1,0.0012659021281067663
community-top_down-1-W70-reconstituted_pairs,2,resource,9,W1,4.55728813025905e-06
community-top_down-1-W70-reconstituted_pairs,2,resource,10,W1,0.4102419715475074
community-top_down-1-W70-reconstituted_pairs,2,resource,11,W1,0.004858035428074154
community-top_down-1-W70-reconstituted_pairs,2,resource,12,W1,9.11000488808694
community-top_down-1-W70-reconstituted_pairs,2,resource,13,W1,0.0001382015199127615
community-top_down-1-W70-reconstituted_pairs,2,resource,14,W1,0.0679509737825687
community-top_down-1-W70-reconstituted_pairs,2,resource,15,W1,1.1710866465417658
community-top_down-1-W70-reconstituted_pairs,2,resource,16,W1,3.8906141779755365e-05
community-top_down-1-W70-reconstituted_pairs,2,resource,17,W1,0.0017912684492601217
community-top_down-1-W70-reconstituted_pairs,2,resource,18,W1,5.775018853555249e-07
community-top_down-1-W70-reconstituted_pairs,2,resource,19,W1,0.03397608307822199
community-top_down-1-W70-reconstituted_pairs,2,resource,20,W1,0.08993715355260117
community-top_down-1-W70-reconstituted_pairs,2,resource,21,W1,1.6588597121083725e-09
community-top_down-1-W70-reconstituted_pairs,2,resource,22,W1,1.2848909818497825
community-top_down-1-W70-reconstituted_pairs,2,resource,23,W1,7.523174013545161
community-top_down-1-W70-reconstituted_pairs,2,resource,24,W1,5.024292225618293e-11
community-top_down-1-W70-reconstituted_pairs,2,resource,25,W1,20.975918468737213
community-top_down-1-W70-reconstituted_pairs,2,resource,26,W1,133.2062886561976
community-top_down-1-W70-reconstituted_pairs,2,resource,27,W1,0.835393396592699
community-top_down-1-W70-reconstituted_pairs,2,resource,28,W1,0.6545680113826039
community-top_down-1-W70-reconstituted_pairs,2,resource,29,W1,4.269071303130981e-06
community-top_down-1-W70-reconstituted_pairs,2,resource,30,W1,4.861088786292864
community-top_down-1-W70-reconstituted_pairs,2,resource,31,W1,22.97471901780187
community-top_down-1-W70-reconstituted_pairs,2,resource,32,W1,6.15340806088716e-10
community-top_down-1-W70-reconstituted_pairs,2,resource,33,W1,0.9646992613062543
community-top_down-1-W70-reconstituted_pairs,2,resource,34,W1,1.8879253704318644
community-top_down-1-W70-reconstituted_pairs,2,resource,35,W1,18.8747501657572
community-top_down-1-W70-reconstituted_pairs,2,resource,36,W1,0.030236376774901236
community-top_down-1-W70-reconstituted_pairs,2,resource,37,W1,0.13129753541161912
community-top_down-1-W70-reconstituted_pairs,2,resource,38,W1,33.697649963526935
community-top_down-1-W70-reconstituted_pairs,2,resource,39,W1,1.8549208211489447
community-top_down-1-W70-reconstituted_pairs,2,resource,40,W1,1.4824748495449775e-08
community-top_down-1-W70-reconstituted_pairs,2,resource,0,W2,-5.2365720766664706e-11
community-top_down-1-W70-reconstituted_pairs,2,resource,1,W2,5.909562164363827e-06
community-top_down-1-W70-reconstituted_pairs,2,resource,2,W2,-7.264836197062183e-11
community-top_down-1-W70-reconstituted_pairs,2,resource,3,W2,11.05918692156885
community-top_down-1-W70-reconstituted_pairs,2,resource,4,W2,3.5429927723569734
community-top_down-1-W70-reconstituted_pairs,2,resource,5,W2,0.0377102786070305
community-top_down-1-W70-reconstituted_pairs,2,resource,6,W2,0.01171446710693013
community-top_down-1-W70-reconstituted_pairs,2,resource,7,W2,-1.0357952272331207e-09
community-top_down-1-W70-reconstituted_pairs,2,resource,8,W2,0.0012300070860682727
community-top_down-1-W70-reconstituted_pairs,2,resource,9,W2,8.748125975178744e-06
community-top_down-1-W70-reconstituted_pairs,2,resource,10,W2,0.2034853526246909
community-top_down-1-W70-reconstituted_pairs,2,resource,11,W2,0.002213976049169325
community-top_down-1-W70-reconstituted_pairs,2,resource,12,W2,9.006446033880088
community-top_down-1-W70-reconstituted_pairs,2,resource,13,W2,0.04610837199410035
community-top_down-1-W70-reconstituted_pairs,2,resource,14,W2,0.00034668341748687935
community-top_down-1-W70-reconstituted_pairs,2,resource,15,W2,1.1693316655463442
community-top_down-1-W70-reconstituted_pairs,2,resource,16,W2,5.479434886150267e-06
community-top_down-1-W70-reconstituted_pairs,2,resource,17,W2,0.0020018500210714166
community-top_down-1-W70-reconstituted_pairs,2,resource,18,W2,0.007122232281700697
community-top_down-1-W70-reconstituted_pairs,2,resource,19,W2,0.03485254428905233
community-top_down-1-W70-reconstituted_pairs,2,resource,20,W2,0.07347441704327945
community-top_down-1-W70-reconstituted_pairs,2,resource,21,W2,-1.8899567515575093e-09
community-top_down-1-W70-reconstituted_pairs,2,resource,22,W2,0.9763462421474707
community-top_down-1-W70-reconstituted_pairs,2,resource,23,W2,-1.7069186776467816e-08
community-top_down-1-W70-reconstituted_pairs,2,resource,24,W2,-2.947573950211901e-06
community-top_down-1-W70-reconstituted_pairs,2,resource,25,W2,6.520337313321541
community-top_down-1-W70-reconstituted_pairs,2,resource,26,W2,128.41177812202383
community-top_down-1-W70-reconstituted_pairs,2,resource,27,W2,0.00011741253301505122
community-top_down-1-W70-reconstituted_pairs,2,resource,28,W2,0.2672598036986207
community-top_down-1-W70-reconstituted_pairs,2,resource,29,W2,6.278032692032031e-09
community-top_down-1-W70-reconstituted_pairs,2,resource,30,W2,1.6643605273937594
community-top_down-1-W70-reconstituted_pairs,2,resource,31,W2,22.37494812569409
community-top_down-1-W70-reconstituted_pairs,2,resource,32,W2,68.71837409835902
community-top_down-1-W70-reconstituted_pairs,2,resource,33,W2,0.7189063982818922
community-top_down-1-W70-reconstituted_pairs,2,resource,34,W2,1.6733961230721655
community-top_down-1-W70-reconstituted_pairs,2,resource,35,W2,18.779775273602795
community-top_down-1-W70-reconstituted_pairs,2,resource,36,W2,0.022410721823755857
community-top_down-1-W70-reconstituted_pairs,2,resource,37,W2,0.09928084207033579
community-top_down-1-W70-reconstituted_pairs,2,resource,38,W2,31.158295154626742
community-top_down-1-W70-reconstituted_pairs,2,resource,39,W2,0.03837891631969637
community-top_down-1-W70-reconstituted_pairs,2,resource,40,W2,6.398653525738672
community-top_down-1-W70-reconstituted_pairs,2,resource,0,W3,-1.010128900543114e-12
community-top_down-1-W70-reconstituted_pairs,2,resource,1,W3,3.471277468303341e-08
community-top_down-1-W70-reconstituted_pairs,2,resource,2,W3,4.4627477874248116e-11
community-top_down-1-W70-reconstituted_pairs,2,resource,3,W3,10.595966535300184
community-top_down-1-W70-reconstituted_pairs,2,resource,4,W3,3.533596834880544
community-top_down-1-W70-reconstituted_pairs,2,resource,5,W3,0.0340159190710621
