exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W56-reconstituted_pairs,1,resource,6,W3,0.4351852186020923
community-top_down-1-W56-reconstituted_pairs,1,resource,7,W3,2.945937645475652e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,8,W3,0.39380783046614426
community-top_down-1-W56-reconstituted_pairs,1,resource,9,W3,8.56763689938512e-09
community-top_down-1-W56-reconstituted_pairs,1,resource,10,W3,0.024732285027590662
community-top_down-1-W56-reconstituted_pairs,1,resource,11,W3,1.4232551686836737e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,12,W3,0.00026078571957432057
community-top_down-1-W56-reconstituted_pairs,1,resource,13,W3,0.0012650259891339593
community-top_down-1-W56-reconstituted_pairs,1,resource,14,W3,0.010467096811890569
community-top_down-1-W56-reconstituted_pairs,1,resource,15,W3,1.159809001627704
community-top_down-1-W56-reconstituted_pairs,1,resource,16,W3,7.885598728035975e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,17,W3,1.1632261996866846
community-top_down-1-W56-reconstituted_pairs,1,resource,18,W3,0.00019647972806448552
community-top_down-1-W56-reconstituted_pairs,1,resource,19,W3,3.9715060930392845e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,20,W3,0.09463469376392615
community-top_down-1-W56-reconstituted_pairs,1,resource,21,W3,0.3852324489031853
community-top_down-1-W56-reconstituted_pairs,1,resource,22,W3,0.02685883478941159
community-top_down-1-W56-reconstituted_pairs,1,resource,23,W3,0.18645372588906448
community-top_down-1-W56-reconstituted_pairs,1,resource,24,W3,2.4357957631832576
community-top_down-1-W56-reconstituted_pairs,1,resource,25,W3,0.0006409445755126591
community-top_down-1-W56-reconstituted_pairs,1,resource,26,W3,127.31778642867256
community-top_down-1-W56-reconstituted_pairs,1,resource,27,W3,0.35314431569579097
community-top_down-1-W56-reconstituted_pairs,1,resource,28,W3,5.402894351929811
community-top_down-1-W56-reconstituted_pairs,1,resource,29,W3,89.63149487721564
community-top_down-1-W56-reconstituted_pairs,1,resource,30,W3,1.18210763114713
community-top_down-1-W56-reconstituted_pairs,1,resource,31,W3,6.86435478008593e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,32,W3,70.05774747509182
community-top_down-1-W56-reconstituted_pairs,1,resource,33,W3,1.7304409579182511
community-top_down-1-W56-reconstituted_pairs,1,resource,34,W3,1.8852521152729202
community-top_down-1-W56-reconstituted_pairs,1,resource,35,W3,0.10200253389812752
community-top_down-1-W56-reconstituted_pairs,1,resource,36,W3,0.036507979964412636
community-top_down-1-W56-reconstituted_pairs,1,resource,37,W3,0.10964054388362565
community-top_down-1-W56-reconstituted_pairs,1,resource,38,W3,0.1229792533666987
community-top_down-1-W56-reconstituted_pairs,1,resource,39,W3,3.9647667888802194
community-top_down-1-W56-reconstituted_pairs,1,resource,40,W3,5.662500125499232
community-top_down-1-W56-reconstituted_pairs,1,resource,0,W4,5.824984422053089e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,1,W4,0.012391044491078107
community-top_down-1-W56-reconstituted_pairs,1,resource,2,W4,0.0023450550406348466
community-top_down-1-W56-reconstituted_pairs,1,resource,3,W4,10.511575077882606
community-top_down-1-W56-reconstituted_pairs,1,resource,4,W4,3.519431236649862
community-top_down-1-W56-reconstituted_pairs,1,resource,5,W4,0.1597254796518681
community-top_down-1-W56-reconstituted_pairs,1,resource,6,W4,0.5331601521691232
community-top_down-1-W56-reconstituted_pairs,1,resource,7,W4,0.044514670913059294
community-top_down-1-W56-reconstituted_pairs,1,resource,8,W4,0.39422196044065083
community-top_down-1-W56-reconstituted_pairs,1,resource,9,W4,0.008736072261285059
community-top_down-1-W56-reconstituted_pairs,1,resource,10,W4,0.1420578924388479
community-top_down-1-W56-reconstituted_pairs,1,resource,11,W4,0.00014676929886683947
community-top_down-1-W56-reconstituted_pairs,1,resource,12,W4,0.019979552259428397
community-top_down-1-W56-reconstituted_pairs,1,resource,13,W4,0.025403444773358014
community-top_down-1-W56-reconstituted_pairs,1,resource,14,W4,0.03271492986739489
community-top_down-1-W56-reconstituted_pairs,1,resource,15,W4,1.16048217772516
community-top_down-1-W56-reconstituted_pairs,1,resource,16,W4,0.0024753036133456294
community-top_down-1-W56-reconstituted_pairs,1,resource,17,W4,1.1218625787255947
community-top_down-1-W56-reconstituted_pairs,1,resource,18,W4,0.05814180579971069
community-top_down-1-W56-reconstituted_pairs,1,resource,19,W4,5.2025882018173075e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,20,W4,0.11095435289024112
community-top_down-1-W56-reconstituted_pairs,1,resource,21,W4,0.4897797770568935
community-top_down-1-W56-reconstituted_pairs,1,resource,22,W4,0.05837711533106506
community-top_down-1-W56-reconstituted_pairs,1,resource,23,W4,0.5309764960446164
community-top_down-1-W56-reconstituted_pairs,1,resource,24,W4,6.690763457374242e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,25,W4,1.2085969414772886
community-top_down-1-W56-reconstituted_pairs,1,resource,26,W4,127.8804530225587
community-top_down-1-W56-reconstituted_pairs,1,resource,27,W4,0.7210823160784451
community-top_down-1-W56-reconstituted_pairs,1,resource,28,W4,5.6640423288425
community-top_down-1-W56-reconstituted_pairs,1,resource,29,W4,89.76929604840429
community-top_down-1-W56-reconstituted_pairs,1,resource,30,W4,1.7084828217654826
community-top_down-1-W56-reconstituted_pairs,1,resource,31,W4,1.6051185865068957e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,32,W4,70.56330823094547
community-top_down-1-W56-reconstituted_pairs,1,resource,33,W4,0.002766490099101484
community-top_down-1-W56-reconstituted_pairs,1,resource,34,W4,0.0001466988568842399
community-top_down-1-W56-reconstituted_pairs,1,resource,35,W4,0.1468524361504647
community-top_down-1-W56-reconstituted_pairs,1,resource,36,W4,0.00024984953182348755
community-top_down-1-W56-reconstituted_pairs,1,resource,37,W4,0.11185627962733737
community-top_down-1-W56-reconstituted_pairs,1,resource,38,W4,5.403954753068678e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,39,W4,3.9971111247585465
community-top_down-1-W56-reconstituted_pairs,1,resource,40,W4,4.1798542211400544
community-top_down-1-W56-reconstituted_pairs,1,resource,0,W5,8.546862885591319e-09
community-top_down-1-W56-reconstituted_pairs,1,resource,1,W5,1.9204252633275412
community-top_down-1-W56-reconstituted_pairs,1,resource,2,W5,5.6087202520787745e-09
community-top_down-1-W56-reconstituted_pairs,1,resource,3,W5,10.510638742615539
community-top_down-1-W56-reconstituted_pairs,1,resource,4,W5,3.5055505062856196
community-top_down-1-W56-reconstituted_pairs,1,resource,5,W5,0.15960539277846703
community-top_down-1-W56-reconstituted_pairs,1,resource,6,W5,2.841687005819617
community-top_down-1-W56-reconstituted_pairs,1,resource,7,W5,0.0045669737643909475
community-top_down-1-W56-reconstituted_pairs,1,resource,8,W5,0.4125269747354111
community-top_down-1-W56-reconstituted_pairs,1,resource,9,W5,0.010815058091588711
community-top_down-1-W56-reconstituted_pairs,1,resource,10,W5,0.2260884825493183
community-top_down-1-W56-reconstituted_pairs,1,resource,11,W5,0.0029476097271503086
community-top_down-1-W56-reconstituted_pairs,1,resource,12,W5,0.07128366690835966
community-top_down-1-W56-reconstituted_pairs,1,resource,13,W5,3.2558524282637595e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,14,W5,0.0775560602576688
community-top_down-1-W56-reconstituted_pairs,1,resource,15,W5,1.161612224519159
community-top_down-1-W56-reconstituted_pairs,1,resource,16,W5,0.020278763247069793
community-top_down-1-W56-reconstituted_pairs,1,resource,17,W5,1.469497442946546
community-top_down-1-W56-reconstituted_pairs,1,resource,18,W5,0.005183912371548672
community-top_down-1-W56-reconstituted_pairs,1,resource,19,W5,9.255751045327562e-08
community-top_down-1-W56-reconstituted_pairs,1,resource,20,W5,0.08887790353927194
community-top_down-1-W56-reconstituted_pairs,1,resource,21,W5,0.39427477352082246
community-top_down-1-W56-reconstituted_pairs,1,resource,22,W5,0.7827991465782237
community-top_down-1-W56-reconstituted_pairs,1,resource,23,W5,4.803957801707734
community-top_down-1-W56-reconstituted_pairs,1,resource,24,W5,3.2119676914902207
community-top_down-1-W56-reconstituted_pairs,1,resource,25,W5,16.12191827490886
community-top_down-1-W56-reconstituted_pairs,1,resource,26,W5,134.35402478065797
community-top_down-1-W56-reconstituted_pairs,1,resource,27,W5,1.2714793471452541
community-top_down-1-W56-reconstituted_pairs,1,resource,28,W5,1.1796444731078292e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,29,W5,90.07566612306906
community-top_down-1-W56-reconstituted_pairs,1,resource,30,W5,4.862902901848876
community-top_down-1-W56-reconstituted_pairs,1,resource,31,W5,5.477869077777894e-07
community-top_down-1-W56-reconstituted_pairs,1,resource,32,W5,4.842684192934281e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,33,W5,0.0003258100611600418
community-top_down-1-W56-reconstituted_pairs,1,resource,34,W5,2.977045780116108
community-top_down-1-W56-reconstituted_pairs,1,resource,35,W5,1.1519013434605754e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,36,W5,0.18554244814081117
community-top_down-1-W56-reconstituted_pairs,1,resource,37,W5,0.16926342327840435
community-top_down-1-W56-reconstituted_pairs,1,resource,38,W5,3.759446061662227e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,39,W5,1.2449827278773303e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,40,W5,0.00624077972031859
community-top_down-1-W56-reconstituted_pairs,1,resource,0,W6,8.192367925517479e-08
community-top_down-1-W56-reconstituted_pairs,1,resource,1,W6,0.011974701620598912
community-top_down-1-W56-reconstituted_pairs,1,resource,2,W6,0.005708506343234509
community-top_down-1-W56-reconstituted_pairs,1,resource,3,W6,4.770713864757695e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,4,W6,3.501624740458142
community-top_down-1-W56-reconstituted_pairs,1,resource,5,W6,0.03543813615891166
community-top_down-1-W56-reconstituted_pairs,1,resource,6,W6,0.01156785737130243
community-top_down-1-W56-reconstituted_pairs,1,resource,7,W6,0.0006339926298033855
community-top_down-1-W56-reconstituted_pairs,1,resource,8,W6,9.501458426117792e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,9,W6,0.009865208187720175
community-top_down-1-W56-reconstituted_pairs,1,resource,10,W6,0.0003317163155272737
community-top_down-1-W56-reconstituted_pairs,1,resource,11,W6,0.0008635650860240429
community-top_down-1-W56-reconstituted_pairs,1,resource,12,W6,0.025669426907798366
community-top_down-1-W56-reconstituted_pairs,1,resource,13,W6,0.0008496006027760678
community-top_down-1-W56-reconstituted_pairs,1,resource,14,W6,4.820037765549174e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,15,W6,1.15828668774621
community-top_down-1-W56-reconstituted_pairs,1,resource,16,W6,0.04334726328805635
community-top_down-1-W56-reconstituted_pairs,1,resource,17,W6,1.2925334896080845
community-top_down-1-W56-reconstituted_pairs,1,resource,18,W6,0.001340301948899268
community-top_down-1-W56-reconstituted_pairs,1,resource,19,W6,0.000679792310290185
community-top_down-1-W56-reconstituted_pairs,1,resource,20,W6,0.07276917433943635
community-top_down-1-W56-reconstituted_pairs,1,resource,21,W6,0.3477630221272403
community-top_down-1-W56-reconstituted_pairs,1,resource,22,W6,0.04778982178732751
community-top_down-1-W56-reconstituted_pairs,1,resource,23,W6,0.0341999797293458
community-top_down-1-W56-reconstituted_pairs,1,resource,24,W6,1.3878948143796313e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,25,W6,0.6889540018185817
community-top_down-1-W56-reconstituted_pairs,1,resource,26,W6,126.01874573097284
community-top_down-1-W56-reconstituted_pairs,1,resource,27,W6,2.0726241046655893
community-top_down-1-W56-reconstituted_pairs,1,resource,28,W6,0.019364643956583952
community-top_down-1-W56-reconstituted_pairs,1,resource,29,W6,90.54484861956622
community-top_down-1-W56-reconstituted_pairs,1,resource,30,W6,1.181078350714385
community-top_down-1-W56-reconstituted_pairs,1,resource,31,W6,21.33298626693727
community-top_down-1-W56-reconstituted_pairs,1,resource,32,W6,67.84922759366192
community-top_down-1-W56-reconstituted_pairs,1,resource,33,W6,0.00031257277473107704
community-top_down-1-W56-reconstituted_pairs,1,resource,34,W6,0.0007390946700095819
community-top_down-1-W56-reconstituted_pairs,1,resource,35,W6,0.013434966844627938
community-top_down-1-W56-reconstituted_pairs,1,resource,36,W6,0.0003139649419016135
community-top_down-1-W56-reconstituted_pairs,1,resource,37,W6,0.07468094761047472
community-top_down-1-W56-reconstituted_pairs,1,resource,38,W6,30.72634214224227
community-top_down-1-W56-reconstituted_pairs,1,resource,39,W6,0.008100207958215868
community-top_down-1-W56-reconstituted_pairs,1,resource,40,W6,5.340948378964043
community-top_down-1-W56-reconstituted_pairs,1,resource,0,W7,1.7298840844850503e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,1,W7,1.1880082494543092
community-top_down-1-W56-reconstituted_pairs,1,resource,2,W7,5.81810918989885e-09
community-top_down-1-W56-reconstituted_pairs,1,resource,3,W7,10.491379221926081
community-top_down-1-W56-reconstituted_pairs,1,resource,4,W7,3.4990605191810524
community-top_down-1-W56-reconstituted_pairs,1,resource,5,W7,0.13277509117185263
community-top_down-1-W56-reconstituted_pairs,1,resource,6,W7,0.41728201819726995
community-top_down-1-W56-reconstituted_pairs,1,resource,7,W7,2.8258999860995383e-05
community-top_down-1-W56-reconstituted_pairs,1,resource,8,W7,0.006806090815525592
community-top_down-1-W56-reconstituted_pairs,1,resource,9,W7,8.244269912973536e-09
community-top_down-1-W56-reconstituted_pairs,1,resource,10,W7,0.0005016569321646631
community-top_down-1-W56-reconstituted_pairs,1,resource,11,W7,1.3652333227003108e-06
community-top_down-1-W56-reconstituted_pairs,1,resource,12,W7,0.0002601943272589886
community-top_down-1-W56-reconstituted_pairs,1,resource,13,W7,0.0010662798459884022
community-top_down-1-W56-reconstituted_pairs,1,resource,14,W7,0.01000243722606209
community-top_down-1-W56-reconstituted_pairs,1,resource,15,W7,1.1577815876915083
