exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-8,0,consumer,118,W25,333333.3333333333
trio-random_pairs-8,0,consumer,1820,W25,333333.3333333333
trio-random_pairs-8,0,consumer,1935,W25,333333.3333333333
trio-random_pairs-8,0,consumer,482,W26,333333.3333333333
trio-random_pairs-8,0,consumer,1130,W26,333333.3333333333
trio-random_pairs-8,0,consumer,1785,W26,333333.3333333333
trio-random_pairs-8,0,consumer,406,W27,333333.3333333333
trio-random_pairs-8,0,consumer,839,W27,333333.3333333333
trio-random_pairs-8,0,consumer,1537,W27,333333.3333333333
trio-random_pairs-8,0,consumer,105,W28,333333.3333333333
trio-random_pairs-8,0,consumer,1065,W28,333333.3333333333
trio-random_pairs-8,0,consumer,1419,W28,333333.3333333333
trio-random_pairs-8,0,consumer,195,W29,333333.3333333333
trio-random_pairs-8,0,consumer,882,W29,333333.3333333333
trio-random_pairs-8,0,consumer,988,W29,333333.3333333333
trio-random_pairs-8,0,consumer,647,W30,333333.3333333333
trio-random_pairs-8,0,consumer,792,W30,333333.3333333333
trio-random_pairs-8,0,consumer,1334,W30,333333.3333333333
trio-random_pairs-8,0,consumer,1416,W31,333333.3333333333
trio-random_pairs-8,0,consumer,1667,W31,333333.3333333333
trio-random_pairs-8,0,consumer,1809,W31,333333.3333333333
trio-random_pairs-8,0,consumer,3,W32,333333.3333333333
trio-random_pairs-8,0,consumer,192,W32,333333.3333333333
trio-random_pairs-8,0,consumer,1020,W32,333333.3333333333
trio-random_pairs-8,0,consumer,533,W33,333333.3333333333
trio-random_pairs-8,0,consumer,749,W33,333333.3333333333
trio-random_pairs-8,0,consumer,1114,W33,333333.3333333333
trio-random_pairs-8,0,consumer,727,W34,333333.3333333333
trio-random_pairs-8,0,consumer,1134,W34,333333.3333333333
trio-random_pairs-8,0,consumer,2040,W34,333333.3333333333
trio-random_pairs-8,0,consumer,482,W35,333333.3333333333
trio-random_pairs-8,0,consumer,1354,W35,333333.3333333333
trio-random_pairs-8,0,consumer,1831,W35,333333.3333333333
trio-random_pairs-8,0,consumer,1171,W36,333333.3333333333
trio-random_pairs-8,0,consumer,1683,W36,333333.3333333333
trio-random_pairs-8,0,consumer,2052,W36,333333.3333333333
trio-random_pairs-8,0,consumer,468,W37,333333.3333333333
trio-random_pairs-8,0,consumer,736,W37,333333.3333333333
trio-random_pairs-8,0,consumer,1852,W37,333333.3333333333
trio-random_pairs-8,0,consumer,138,W38,333333.3333333333
trio-random_pairs-8,0,consumer,305,W38,333333.3333333333
trio-random_pairs-8,0,consumer,1031,W38,333333.3333333333
trio-random_pairs-8,0,consumer,619,W39,333333.3333333333
trio-random_pairs-8,0,consumer,996,W39,333333.3333333333
trio-random_pairs-8,0,consumer,1174,W39,333333.3333333333
trio-random_pairs-8,0,consumer,487,W40,333333.3333333333
trio-random_pairs-8,0,consumer,1230,W40,333333.3333333333
trio-random_pairs-8,0,consumer,2014,W40,333333.3333333333
trio-random_pairs-8,0,consumer,650,W41,333333.3333333333
trio-random_pairs-8,0,consumer,834,W41,333333.3333333333
trio-random_pairs-8,0,consumer,1513,W41,333333.3333333333
trio-random_pairs-8,0,consumer,287,W42,333333.3333333333
trio-random_pairs-8,0,consumer,1102,W42,333333.3333333333
trio-random_pairs-8,0,consumer,1921,W42,333333.3333333333
trio-random_pairs-8,0,consumer,464,W43,333333.3333333333
trio-random_pairs-8,0,consumer,604,W43,333333.3333333333
trio-random_pairs-8,0,consumer,1691,W43,333333.3333333333
trio-random_pairs-8,0,consumer,537,W44,333333.3333333333
trio-random_pairs-8,0,consumer,615,W44,333333.3333333333
trio-random_pairs-8,0,consumer,1793,W44,333333.3333333333
trio-random_pairs-8,0,consumer,966,W45,333333.3333333333
trio-random_pairs-8,0,consumer,1277,W45,333333.3333333333
trio-random_pairs-8,0,consumer,1427,W45,333333.3333333333
trio-random_pairs-8,0,consumer,416,W46,333333.3333333333
trio-random_pairs-8,0,consumer,495,W46,333333.3333333333
trio-random_pairs-8,0,consumer,1737,W46,333333.3333333333
trio-random_pairs-8,0,consumer,965,W47,333333.3333333333
trio-random_pairs-8,0,consumer,1478,W47,333333.3333333333
trio-random_pairs-8,0,consumer,1888,W47,333333.3333333333
trio-random_pairs-8,0,consumer,294,W48,333333.3333333333
trio-random_pairs-8,0,consumer,604,W48,333333.3333333333
trio-random_pairs-8,0,consumer,826,W48,333333.3333333333
trio-random_pairs-8,0,consumer,722,W49,333333.3333333333
trio-random_pairs-8,0,consumer,747,W49,333333.3333333333
trio-random_pairs-8,0,consumer,1947,W49,333333.3333333333
trio-random_pairs-8,0,consumer,788,W50,333333.3333333333
trio-random_pairs-8,0,consumer,1044,W50,333333.3333333333
trio-random_pairs-8,0,consumer,2049,W50,333333.3333333333
trio-random_pairs-8,0,consumer,1148,W51,333333.3333333333
trio-random_pairs-8,0,consumer,1528,W51,333333.3333333333
trio-random_pairs-8,0,consumer,1903,W51,333333.3333333333
trio-random_pairs-8,0,consumer,746,W52,333333.3333333333
trio-random_pairs-8,0,consumer,1677,W52,333333.3333333333
trio-random_pairs-8,0,consumer,1850,W52,333333.3333333333
trio-random_pairs-8,0,consumer,824,W53,333333.3333333333
trio-random_pairs-8,0,consumer,1467,W53,333333.3333333333
trio-random_pairs-8,0,consumer,1572,W53,333333.3333333333
trio-random_pairs-8,0,consumer,1105,W54,333333.3333333333
trio-random_pairs-8,0,consumer,1528,W54,333333.3333333333
trio-random_pairs-8,0,consumer,1576,W54,333333.3333333333
trio-random_pairs-8,0,consumer,1,W55,333333.3333333333
trio-random_pairs-8,0,consumer,105,W55,333333.3333333333
trio-random_pairs-8,0,consumer,739,W55,333333.3333333333
trio-random_pairs-8,0,consumer,52,W56,333333.3333333333
trio-random_pairs-8,0,consumer,1169,W56,333333.3333333333
trio-random_pairs-8,0,consumer,2108,W56,333333.3333333333
trio-random_pairs-8,0,consumer,211,W57,333333.3333333333
trio-random_pairs-8,0,consumer,1556,W57,333333.3333333333
trio-random_pairs-8,0,consumer,1681,W57,333333.3333333333
trio-random_pairs-8,0,consumer,1154,W58,333333.3333333333
trio-random_pairs-8,0,consumer,1185,W58,333333.3333333333
trio-random_pairs-8,0,consumer,1833,W58,333333.3333333333
trio-random_pairs-8,0,consumer,128,W59,333333.3333333333
trio-random_pairs-8,0,consumer,390,W59,333333.3333333333
trio-random_pairs-8,0,consumer,1314,W59,333333.3333333333
trio-random_pairs-8,0,consumer,504,W60,333333.3333333333
trio-random_pairs-8,0,consumer,529,W60,333333.3333333333
trio-random_pairs-8,0,consumer,1259,W60,333333.3333333333
trio-random_pairs-8,0,consumer,335,W61,333333.3333333333
trio-random_pairs-8,0,consumer,1737,W61,333333.3333333333
trio-random_pairs-8,0,consumer,2084,W61,333333.3333333333
trio-random_pairs-8,0,consumer,23,W62,333333.3333333333
trio-random_pairs-8,0,consumer,581,W62,333333.3333333333
trio-random_pairs-8,0,consumer,1939,W62,333333.3333333333
trio-random_pairs-8,0,consumer,781,W63,333333.3333333333
trio-random_pairs-8,0,consumer,989,W63,333333.3333333333
trio-random_pairs-8,0,consumer,1752,W63,333333.3333333333
trio-random_pairs-8,0,consumer,518,W64,333333.3333333333
trio-random_pairs-8,0,consumer,1158,W64,333333.3333333333
trio-random_pairs-8,0,consumer,1552,W64,333333.3333333333
trio-random_pairs-8,0,consumer,250,W65,333333.3333333333
trio-random_pairs-8,0,consumer,594,W65,333333.3333333333
trio-random_pairs-8,0,consumer,1164,W65,333333.3333333333
trio-random_pairs-8,0,consumer,385,W66,333333.3333333333
trio-random_pairs-8,0,consumer,1161,W66,333333.3333333333
trio-random_pairs-8,0,consumer,1644,W66,333333.3333333333
trio-random_pairs-8,0,consumer,888,W67,333333.3333333333
trio-random_pairs-8,0,consumer,972,W67,333333.3333333333
trio-random_pairs-8,0,consumer,2080,W67,333333.3333333333
trio-random_pairs-8,0,consumer,234,W68,333333.3333333333
trio-random_pairs-8,0,consumer,1220,W68,333333.3333333333
trio-random_pairs-8,0,consumer,1400,W68,333333.3333333333
trio-random_pairs-8,0,consumer,643,W69,333333.3333333333
trio-random_pairs-8,0,consumer,1694,W69,333333.3333333333
trio-random_pairs-8,0,consumer,1871,W69,333333.3333333333
trio-random_pairs-8,0,consumer,1702,W70,333333.3333333333
trio-random_pairs-8,0,consumer,1715,W70,333333.3333333333
trio-random_pairs-8,0,consumer,1838,W70,333333.3333333333
trio-random_pairs-8,0,consumer,908,W71,333333.3333333333
trio-random_pairs-8,0,consumer,915,W71,333333.3333333333
trio-random_pairs-8,0,consumer,1572,W71,333333.3333333333
trio-random_pairs-8,0,consumer,302,W72,333333.3333333333
trio-random_pairs-8,0,consumer,2053,W72,333333.3333333333
trio-random_pairs-8,0,consumer,2095,W72,333333.3333333333
trio-random_pairs-8,0,consumer,324,W73,333333.3333333333
trio-random_pairs-8,0,consumer,1229,W73,333333.3333333333
trio-random_pairs-8,0,consumer,1554,W73,333333.3333333333
trio-random_pairs-8,0,consumer,12,W74,333333.3333333333
trio-random_pairs-8,0,consumer,260,W74,333333.3333333333
trio-random_pairs-8,0,consumer,1029,W74,333333.3333333333
trio-random_pairs-8,0,consumer,60,W75,333333.3333333333
trio-random_pairs-8,0,consumer,681,W75,333333.3333333333
trio-random_pairs-8,0,consumer,1058,W75,333333.3333333333
trio-random_pairs-8,0,consumer,1161,W76,333333.3333333333
trio-random_pairs-8,0,consumer,1576,W76,333333.3333333333
trio-random_pairs-8,0,consumer,1823,W76,333333.3333333333
trio-random_pairs-8,0,consumer,416,W77,333333.3333333333
trio-random_pairs-8,0,consumer,1159,W77,333333.3333333333
trio-random_pairs-8,0,consumer,1641,W77,333333.3333333333
trio-random_pairs-8,0,consumer,852,W78,333333.3333333333
trio-random_pairs-8,0,consumer,1136,W78,333333.3333333333
trio-random_pairs-8,0,consumer,1729,W78,333333.3333333333
trio-random_pairs-8,0,consumer,253,W79,333333.3333333333
trio-random_pairs-8,0,consumer,1297,W79,333333.3333333333
trio-random_pairs-8,0,consumer,1704,W79,333333.3333333333
trio-random_pairs-8,0,consumer,260,W80,333333.3333333333
trio-random_pairs-8,0,consumer,580,W80,333333.3333333333
trio-random_pairs-8,0,consumer,1362,W80,333333.3333333333
trio-random_pairs-8,0,consumer,1118,W81,333333.3333333333
trio-random_pairs-8,0,consumer,1388,W81,333333.3333333333
trio-random_pairs-8,0,consumer,1542,W81,333333.3333333333
trio-random_pairs-8,0,consumer,92,W82,333333.3333333333
trio-random_pairs-8,0,consumer,237,W82,333333.3333333333
trio-random_pairs-8,0,consumer,1760,W82,333333.3333333333
trio-random_pairs-8,0,consumer,687,W83,333333.3333333333
trio-random_pairs-8,0,consumer,1500,W83,333333.3333333333
trio-random_pairs-8,0,consumer,2073,W83,333333.3333333333
trio-random_pairs-8,0,consumer,225,W84,333333.3333333333
trio-random_pairs-8,0,consumer,1798,W84,333333.3333333333
trio-random_pairs-8,0,consumer,1919,W84,333333.3333333333
trio-random_pairs-8,0,consumer,593,W85,333333.3333333333
trio-random_pairs-8,0,consumer,924,W85,333333.3333333333
trio-random_pairs-8,0,consumer,1231,W85,333333.3333333333
trio-random_pairs-8,0,consumer,1056,W86,333333.3333333333
trio-random_pairs-8,0,consumer,1414,W86,333333.3333333333
trio-random_pairs-8,0,consumer,2009,W86,333333.3333333333
trio-random_pairs-8,0,consumer,1163,W87,333333.3333333333
trio-random_pairs-8,0,consumer,1343,W87,333333.3333333333
trio-random_pairs-8,0,consumer,2033,W87,333333.3333333333
trio-random_pairs-8,0,consumer,1166,W88,333333.3333333333
trio-random_pairs-8,0,consumer,1356,W88,333333.3333333333
trio-random_pairs-8,0,consumer,1885,W88,333333.3333333333
trio-random_pairs-8,0,consumer,337,W89,333333.3333333333
trio-random_pairs-8,0,consumer,1312,W89,333333.3333333333
trio-random_pairs-8,0,consumer,1435,W89,333333.3333333333
trio-random_pairs-8,0,consumer,1107,W90,333333.3333333333
trio-random_pairs-8,0,consumer,1313,W90,333333.3333333333
trio-random_pairs-8,0,consumer,1616,W90,333333.3333333333
trio-random_pairs-8,0,consumer,720,W91,333333.3333333333
trio-random_pairs-8,0,consumer,914,W91,333333.3333333333
trio-random_pairs-8,0,consumer,1860,W91,333333.3333333333
trio-random_pairs-8,0,consumer,124,W92,333333.3333333333
trio-random_pairs-8,0,consumer,220,W92,333333.3333333333
trio-random_pairs-8,0,consumer,1394,W92,333333.3333333333
trio-random_pairs-8,0,consumer,716,W93,333333.3333333333
trio-random_pairs-8,0,consumer,1322,W93,333333.3333333333
trio-random_pairs-8,0,consumer,1955,W93,333333.3333333333
trio-random_pairs-8,0,consumer,207,W94,333333.3333333333
trio-random_pairs-8,0,consumer,229,W94,333333.3333333333
trio-random_pairs-8,0,consumer,575,W94,333333.3333333333
trio-random_pairs-8,0,consumer,1148,W95,333333.3333333333
trio-random_pairs-8,0,consumer,1711,W95,333333.3333333333
trio-random_pairs-8,0,consumer,1877,W95,333333.3333333333
trio-random_pairs-8,0,resource,0,W0,1000.0
trio-random_pairs-8,0,resource,0,W1,1000.0
trio-random_pairs-8,0,resource,0,W2,1000.0
trio-random_pairs-8,0,resource,0,W3,1000.0
trio-random_pairs-8,0,resource,0,W4,1000.0
trio-random_pairs-8,0,resource,0,W5,1000.0
trio-random_pairs-8,0,resource,0,W6,1000.0
trio-random_pairs-8,0,resource,0,W7,1000.0
trio-random_pairs-8,0,resource,0,W8,1000.0
trio-random_pairs-8,0,resource,0,W9,1000.0
trio-random_pairs-8,0,resource,0,W10,1000.0
trio-random_pairs-8,0,resource,0,W11,1000.0
trio-random_pairs-8,0,resource,0,W12,1000.0
trio-random_pairs-8,0,resource,0,W13,1000.0
trio-random_pairs-8,0,resource,0,W14,1000.0
trio-random_pairs-8,0,resource,0,W15,1000.0
trio-random_pairs-8,0,resource,0,W16,1000.0
trio-random_pairs-8,0,resource,0,W17,1000.0
trio-random_pairs-8,0,resource,0,W18,1000.0
trio-random_pairs-8,0,resource,0,W19,1000.0
trio-random_pairs-8,0,resource,0,W20,1000.0
trio-random_pairs-8,0,resource,0,W21,1000.0
trio-random_pairs-8,0,resource,0,W22,1000.0
trio-random_pairs-8,0,resource,0,W23,1000.0
trio-random_pairs-8,0,resource,0,W24,1000.0
trio-random_pairs-8,0,resource,0,W25,1000.0
trio-random_pairs-8,0,resource,0,W26,1000.0
trio-random_pairs-8,0,resource,0,W27,1000.0
trio-random_pairs-8,0,resource,0,W28,1000.0
trio-random_pairs-8,0,resource,0,W29,1000.0
trio-random_pairs-8,0,resource,0,W30,1000.0
trio-random_pairs-8,0,resource,0,W31,1000.0
trio-random_pairs-8,0,resource,0,W32,1000.0
trio-random_pairs-8,0,resource,0,W33,1000.0
trio-random_pairs-8,0,resource,0,W34,1000.0
trio-random_pairs-8,0,resource,0,W35,1000.0
trio-random_pairs-8,0,resource,0,W36,1000.0
trio-random_pairs-8,0,resource,0,W37,1000.0
trio-random_pairs-8,0,resource,0,W38,1000.0
trio-random_pairs-8,0,resource,0,W39,1000.0
trio-random_pairs-8,0,resource,0,W40,1000.0
trio-random_pairs-8,0,resource,0,W41,1000.0
trio-random_pairs-8,0,resource,0,W42,1000.0
trio-random_pairs-8,0,resource,0,W43,1000.0
trio-random_pairs-8,0,resource,0,W44,1000.0
trio-random_pairs-8,0,resource,0,W45,1000.0
trio-random_pairs-8,0,resource,0,W46,1000.0
trio-random_pairs-8,0,resource,0,W47,1000.0
trio-random_pairs-8,0,resource,0,W48,1000.0
trio-random_pairs-8,0,resource,0,W49,1000.0
trio-random_pairs-8,0,resource,0,W50,1000.0
trio-random_pairs-8,0,resource,0,W51,1000.0
trio-random_pairs-8,0,resource,0,W52,1000.0
trio-random_pairs-8,0,resource,0,W53,1000.0
trio-random_pairs-8,0,resource,0,W54,1000.0
trio-random_pairs-8,0,resource,0,W55,1000.0
trio-random_pairs-8,0,resource,0,W56,1000.0
trio-random_pairs-8,0,resource,0,W57,1000.0
trio-random_pairs-8,0,resource,0,W58,1000.0
trio-random_pairs-8,0,resource,0,W59,1000.0
trio-random_pairs-8,0,resource,0,W60,1000.0
trio-random_pairs-8,0,resource,0,W61,1000.0
trio-random_pairs-8,0,resource,0,W62,1000.0
trio-random_pairs-8,0,resource,0,W63,1000.0
trio-random_pairs-8,0,resource,0,W64,1000.0
trio-random_pairs-8,0,resource,0,W65,1000.0
trio-random_pairs-8,0,resource,0,W66,1000.0
trio-random_pairs-8,0,resource,0,W67,1000.0
trio-random_pairs-8,0,resource,0,W68,1000.0
trio-random_pairs-8,0,resource,0,W69,1000.0
trio-random_pairs-8,0,resource,0,W70,1000.0
trio-random_pairs-8,0,resource,0,W71,1000.0
trio-random_pairs-8,0,resource,0,W72,1000.0
trio-random_pairs-8,0,resource,0,W73,1000.0
trio-random_pairs-8,0,resource,0,W74,1000.0
trio-random_pairs-8,0,resource,0,W75,1000.0
trio-random_pairs-8,0,resource,0,W76,1000.0
trio-random_pairs-8,0,resource,0,W77,1000.0
trio-random_pairs-8,0,resource,0,W78,1000.0
trio-random_pairs-8,0,resource,0,W79,1000.0
trio-random_pairs-8,0,resource,0,W80,1000.0
trio-random_pairs-8,0,resource,0,W81,1000.0
trio-random_pairs-8,0,resource,0,W82,1000.0
trio-random_pairs-8,0,resource,0,W83,1000.0
trio-random_pairs-8,0,resource,0,W84,1000.0
trio-random_pairs-8,0,resource,0,W85,1000.0
trio-random_pairs-8,0,resource,0,W86,1000.0
trio-random_pairs-8,0,resource,0,W87,1000.0
trio-random_pairs-8,0,resource,0,W88,1000.0
trio-random_pairs-8,0,resource,0,W89,1000.0
trio-random_pairs-8,0,resource,0,W90,1000.0
trio-random_pairs-8,0,resource,0,W91,1000.0
trio-random_pairs-8,0,resource,0,W92,1000.0
trio-random_pairs-8,0,resource,0,W93,1000.0
trio-random_pairs-8,0,resource,0,W94,1000.0
trio-random_pairs-8,0,resource,0,W95,1000.0
trio-random_pairs-8,0,R0,0,W0,1000.0
trio-random_pairs-8,0,R0,0,W1,1000.0
trio-random_pairs-8,0,R0,0,W2,1000.0
trio-random_pairs-8,0,R0,0,W3,1000.0
trio-random_pairs-8,0,R0,0,W4,1000.0
trio-random_pairs-8,0,R0,0,W5,1000.0
trio-random_pairs-8,0,R0,0,W6,1000.0
trio-random_pairs-8,0,R0,0,W7,1000.0
trio-random_pairs-8,0,R0,0,W8,1000.0
trio-random_pairs-8,0,R0,0,W9,1000.0
trio-random_pairs-8,0,R0,0,W10,1000.0
trio-random_pairs-8,0,R0,0,W11,1000.0
trio-random_pairs-8,0,R0,0,W12,1000.0
trio-random_pairs-8,0,R0,0,W13,1000.0
trio-random_pairs-8,0,R0,0,W14,1000.0
trio-random_pairs-8,0,R0,0,W15,1000.0
trio-random_pairs-8,0,R0,0,W16,1000.0
trio-random_pairs-8,0,R0,0,W17,1000.0
trio-random_pairs-8,0,R0,0,W18,1000.0
trio-random_pairs-8,0,R0,0,W19,1000.0
trio-random_pairs-8,0,R0,0,W20,1000.0
trio-random_pairs-8,0,R0,0,W21,1000.0
trio-random_pairs-8,0,R0,0,W22,1000.0
trio-random_pairs-8,0,R0,0,W23,1000.0
trio-random_pairs-8,0,R0,0,W24,1000.0
trio-random_pairs-8,0,R0,0,W25,1000.0
trio-random_pairs-8,0,R0,0,W26,1000.0
trio-random_pairs-8,0,R0,0,W27,1000.0
trio-random_pairs-8,0,R0,0,W28,1000.0
trio-random_pairs-8,0,R0,0,W29,1000.0
trio-random_pairs-8,0,R0,0,W30,1000.0
trio-random_pairs-8,0,R0,0,W31,1000.0
trio-random_pairs-8,0,R0,0,W32,1000.0
trio-random_pairs-8,0,R0,0,W33,1000.0
trio-random_pairs-8,0,R0,0,W34,1000.0
trio-random_pairs-8,0,R0,0,W35,1000.0
trio-random_pairs-8,0,R0,0,W36,1000.0
trio-random_pairs-8,0,R0,0,W37,1000.0
trio-random_pairs-8,0,R0,0,W38,1000.0
trio-random_pairs-8,0,R0,0,W39,1000.0
trio-random_pairs-8,0,R0,0,W40,1000.0
trio-random_pairs-8,0,R0,0,W41,1000.0
trio-random_pairs-8,0,R0,0,W42,1000.0
trio-random_pairs-8,0,R0,0,W43,1000.0
trio-random_pairs-8,0,R0,0,W44,1000.0
trio-random_pairs-8,0,R0,0,W45,1000.0
trio-random_pairs-8,0,R0,0,W46,1000.0
trio-random_pairs-8,0,R0,0,W47,1000.0
trio-random_pairs-8,0,R0,0,W48,1000.0
trio-random_pairs-8,0,R0,0,W49,1000.0
trio-random_pairs-8,0,R0,0,W50,1000.0
trio-random_pairs-8,0,R0,0,W51,1000.0
trio-random_pairs-8,0,R0,0,W52,1000.0
trio-random_pairs-8,0,R0,0,W53,1000.0
trio-random_pairs-8,0,R0,0,W54,1000.0
trio-random_pairs-8,0,R0,0,W55,1000.0
trio-random_pairs-8,0,R0,0,W56,1000.0
trio-random_pairs-8,0,R0,0,W57,1000.0
trio-random_pairs-8,0,R0,0,W58,1000.0
trio-random_pairs-8,0,R0,0,W59,1000.0
trio-random_pairs-8,0,R0,0,W60,1000.0
trio-random_pairs-8,0,R0,0,W61,1000.0
trio-random_pairs-8,0,R0,0,W62,1000.0
trio-random_pairs-8,0,R0,0,W63,1000.0
trio-random_pairs-8,0,R0,0,W64,1000.0
trio-random_pairs-8,0,R0,0,W65,1000.0
trio-random_pairs-8,0,R0,0,W66,1000.0
trio-random_pairs-8,0,R0,0,W67,1000.0
trio-random_pairs-8,0,R0,0,W68,1000.0
trio-random_pairs-8,0,R0,0,W69,1000.0
trio-random_pairs-8,0,R0,0,W70,1000.0
trio-random_pairs-8,0,R0,0,W71,1000.0
trio-random_pairs-8,0,R0,0,W72,1000.0
trio-random_pairs-8,0,R0,0,W73,1000.0
trio-random_pairs-8,0,R0,0,W74,1000.0
trio-random_pairs-8,0,R0,0,W75,1000.0
trio-random_pairs-8,0,R0,0,W76,1000.0
trio-random_pairs-8,0,R0,0,W77,1000.0
trio-random_pairs-8,0,R0,0,W78,1000.0
trio-random_pairs-8,0,R0,0,W79,1000.0
trio-random_pairs-8,0,R0,0,W80,1000.0
trio-random_pairs-8,0,R0,0,W81,1000.0
trio-random_pairs-8,0,R0,0,W82,1000.0
trio-random_pairs-8,0,R0,0,W83,1000.0
trio-random_pairs-8,0,R0,0,W84,1000.0
trio-random_pairs-8,0,R0,0,W85,1000.0
trio-random_pairs-8,0,R0,0,W86,1000.0
trio-random_pairs-8,0,R0,0,W87,1000.0
trio-random_pairs-8,0,R0,0,W88,1000.0
trio-random_pairs-8,0,R0,0,W89,1000.0
trio-random_pairs-8,0,R0,0,W90,1000.0
trio-random_pairs-8,0,R0,0,W91,1000.0
trio-random_pairs-8,0,R0,0,W92,1000.0
trio-random_pairs-8,0,R0,0,W93,1000.0
trio-random_pairs-8,0,R0,0,W94,1000.0
trio-random_pairs-8,0,R0,0,W95,1000.0
trio-random_pairs-8,1,consumer,223,W0,333333.3333333333
trio-random_pairs-8,1,consumer,1489,W0,333333.3333333333
trio-random_pairs-8,1,consumer,1924,W0,333333.3333333333
trio-random_pairs-8,1,consumer,167,W1,333333.3333333333
trio-random_pairs-8,1,consumer,262,W1,333333.3333333333
