exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-10,0,consumer,797,W26,333333.3333333333
trio-random_pairs-10,0,consumer,96,W27,333333.3333333333
trio-random_pairs-10,0,consumer,945,W27,333333.3333333333
trio-random_pairs-10,0,consumer,1906,W27,333333.3333333333
trio-random_pairs-10,0,consumer,282,W28,333333.3333333333
trio-random_pairs-10,0,consumer,608,W28,333333.3333333333
trio-random_pairs-10,0,consumer,1609,W28,333333.3333333333
trio-random_pairs-10,0,consumer,15,W29,333333.3333333333
trio-random_pairs-10,0,consumer,19,W29,333333.3333333333
trio-random_pairs-10,0,consumer,1134,W29,333333.3333333333
trio-random_pairs-10,0,consumer,231,W30,333333.3333333333
trio-random_pairs-10,0,consumer,1371,W30,333333.3333333333
trio-random_pairs-10,0,consumer,1787,W30,333333.3333333333
trio-random_pairs-10,0,consumer,63,W31,333333.3333333333
trio-random_pairs-10,0,consumer,385,W31,333333.3333333333
trio-random_pairs-10,0,consumer,1093,W31,333333.3333333333
trio-random_pairs-10,0,consumer,258,W32,333333.3333333333
trio-random_pairs-10,0,consumer,641,W32,333333.3333333333
trio-random_pairs-10,0,consumer,693,W32,333333.3333333333
trio-random_pairs-10,0,consumer,266,W33,333333.3333333333
trio-random_pairs-10,0,consumer,1286,W33,333333.3333333333
trio-random_pairs-10,0,consumer,1857,W33,333333.3333333333
trio-random_pairs-10,0,consumer,312,W34,333333.3333333333
trio-random_pairs-10,0,consumer,1926,W34,333333.3333333333
trio-random_pairs-10,0,consumer,1959,W34,333333.3333333333
trio-random_pairs-10,0,consumer,489,W35,333333.3333333333
trio-random_pairs-10,0,consumer,619,W35,333333.3333333333
trio-random_pairs-10,0,consumer,1327,W35,333333.3333333333
trio-random_pairs-10,0,consumer,554,W36,333333.3333333333
trio-random_pairs-10,0,consumer,599,W36,333333.3333333333
trio-random_pairs-10,0,consumer,1544,W36,333333.3333333333
trio-random_pairs-10,0,consumer,403,W37,333333.3333333333
trio-random_pairs-10,0,consumer,1290,W37,333333.3333333333
trio-random_pairs-10,0,consumer,1804,W37,333333.3333333333
trio-random_pairs-10,0,consumer,1541,W38,333333.3333333333
trio-random_pairs-10,0,consumer,1579,W38,333333.3333333333
trio-random_pairs-10,0,consumer,2030,W38,333333.3333333333
trio-random_pairs-10,0,consumer,998,W39,333333.3333333333
trio-random_pairs-10,0,consumer,1302,W39,333333.3333333333
trio-random_pairs-10,0,consumer,1839,W39,333333.3333333333
trio-random_pairs-10,0,consumer,701,W40,333333.3333333333
trio-random_pairs-10,0,consumer,1278,W40,333333.3333333333
trio-random_pairs-10,0,consumer,1786,W40,333333.3333333333
trio-random_pairs-10,0,consumer,112,W41,333333.3333333333
trio-random_pairs-10,0,consumer,766,W41,333333.3333333333
trio-random_pairs-10,0,consumer,1081,W41,333333.3333333333
trio-random_pairs-10,0,consumer,804,W42,333333.3333333333
trio-random_pairs-10,0,consumer,1786,W42,333333.3333333333
trio-random_pairs-10,0,consumer,1980,W42,333333.3333333333
trio-random_pairs-10,0,consumer,311,W43,333333.3333333333
trio-random_pairs-10,0,consumer,1124,W43,333333.3333333333
trio-random_pairs-10,0,consumer,2051,W43,333333.3333333333
trio-random_pairs-10,0,consumer,235,W44,333333.3333333333
trio-random_pairs-10,0,consumer,544,W44,333333.3333333333
trio-random_pairs-10,0,consumer,604,W44,333333.3333333333
trio-random_pairs-10,0,consumer,104,W45,333333.3333333333
trio-random_pairs-10,0,consumer,660,W45,333333.3333333333
trio-random_pairs-10,0,consumer,1203,W45,333333.3333333333
trio-random_pairs-10,0,consumer,251,W46,333333.3333333333
trio-random_pairs-10,0,consumer,288,W46,333333.3333333333
trio-random_pairs-10,0,consumer,1680,W46,333333.3333333333
trio-random_pairs-10,0,consumer,726,W47,333333.3333333333
trio-random_pairs-10,0,consumer,1996,W47,333333.3333333333
trio-random_pairs-10,0,consumer,2053,W47,333333.3333333333
trio-random_pairs-10,0,consumer,503,W48,333333.3333333333
trio-random_pairs-10,0,consumer,1747,W48,333333.3333333333
trio-random_pairs-10,0,consumer,1781,W48,333333.3333333333
trio-random_pairs-10,0,consumer,1140,W49,333333.3333333333
trio-random_pairs-10,0,consumer,1454,W49,333333.3333333333
trio-random_pairs-10,0,consumer,2101,W49,333333.3333333333
trio-random_pairs-10,0,consumer,176,W50,333333.3333333333
trio-random_pairs-10,0,consumer,992,W50,333333.3333333333
trio-random_pairs-10,0,consumer,1589,W50,333333.3333333333
trio-random_pairs-10,0,consumer,639,W51,333333.3333333333
trio-random_pairs-10,0,consumer,687,W51,333333.3333333333
trio-random_pairs-10,0,consumer,992,W51,333333.3333333333
trio-random_pairs-10,0,consumer,1359,W52,333333.3333333333
trio-random_pairs-10,0,consumer,1543,W52,333333.3333333333
trio-random_pairs-10,0,consumer,2037,W52,333333.3333333333
trio-random_pairs-10,0,consumer,403,W53,333333.3333333333
trio-random_pairs-10,0,consumer,710,W53,333333.3333333333
trio-random_pairs-10,0,consumer,747,W53,333333.3333333333
trio-random_pairs-10,0,consumer,153,W54,333333.3333333333
trio-random_pairs-10,0,consumer,1146,W54,333333.3333333333
trio-random_pairs-10,0,consumer,1513,W54,333333.3333333333
trio-random_pairs-10,0,consumer,783,W55,333333.3333333333
trio-random_pairs-10,0,consumer,787,W55,333333.3333333333
trio-random_pairs-10,0,consumer,1711,W55,333333.3333333333
trio-random_pairs-10,0,consumer,48,W56,333333.3333333333
trio-random_pairs-10,0,consumer,1267,W56,333333.3333333333
trio-random_pairs-10,0,consumer,2019,W56,333333.3333333333
trio-random_pairs-10,0,consumer,42,W57,333333.3333333333
trio-random_pairs-10,0,consumer,49,W57,333333.3333333333
trio-random_pairs-10,0,consumer,347,W57,333333.3333333333
trio-random_pairs-10,0,consumer,513,W58,333333.3333333333
trio-random_pairs-10,0,consumer,1338,W58,333333.3333333333
trio-random_pairs-10,0,consumer,1881,W58,333333.3333333333
trio-random_pairs-10,0,consumer,995,W59,333333.3333333333
trio-random_pairs-10,0,consumer,1514,W59,333333.3333333333
trio-random_pairs-10,0,consumer,1835,W59,333333.3333333333
trio-random_pairs-10,0,consumer,139,W60,333333.3333333333
trio-random_pairs-10,0,consumer,1313,W60,333333.3333333333
trio-random_pairs-10,0,consumer,1431,W60,333333.3333333333
trio-random_pairs-10,0,consumer,1322,W61,333333.3333333333
trio-random_pairs-10,0,consumer,1790,W61,333333.3333333333
trio-random_pairs-10,0,consumer,1902,W61,333333.3333333333
trio-random_pairs-10,0,consumer,226,W62,333333.3333333333
trio-random_pairs-10,0,consumer,861,W62,333333.3333333333
trio-random_pairs-10,0,consumer,1541,W62,333333.3333333333
trio-random_pairs-10,0,consumer,577,W63,333333.3333333333
trio-random_pairs-10,0,consumer,1324,W63,333333.3333333333
trio-random_pairs-10,0,consumer,1717,W63,333333.3333333333
trio-random_pairs-10,0,consumer,240,W64,333333.3333333333
trio-random_pairs-10,0,consumer,278,W64,333333.3333333333
trio-random_pairs-10,0,consumer,951,W64,333333.3333333333
trio-random_pairs-10,0,consumer,178,W65,333333.3333333333
trio-random_pairs-10,0,consumer,562,W65,333333.3333333333
trio-random_pairs-10,0,consumer,1738,W65,333333.3333333333
trio-random_pairs-10,0,consumer,876,W66,333333.3333333333
trio-random_pairs-10,0,consumer,1008,W66,333333.3333333333
trio-random_pairs-10,0,consumer,1710,W66,333333.3333333333
trio-random_pairs-10,0,consumer,9,W67,333333.3333333333
trio-random_pairs-10,0,consumer,378,W67,333333.3333333333
trio-random_pairs-10,0,consumer,681,W67,333333.3333333333
trio-random_pairs-10,0,consumer,457,W68,333333.3333333333
trio-random_pairs-10,0,consumer,931,W68,333333.3333333333
trio-random_pairs-10,0,consumer,951,W68,333333.3333333333
trio-random_pairs-10,0,consumer,563,W69,333333.3333333333
trio-random_pairs-10,0,consumer,624,W69,333333.3333333333
trio-random_pairs-10,0,consumer,1511,W69,333333.3333333333
trio-random_pairs-10,0,consumer,259,W70,333333.3333333333
trio-random_pairs-10,0,consumer,1062,W70,333333.3333333333
trio-random_pairs-10,0,consumer,1661,W70,333333.3333333333
trio-random_pairs-10,0,consumer,1398,W71,333333.3333333333
trio-random_pairs-10,0,consumer,2071,W71,333333.3333333333
trio-random_pairs-10,0,consumer,2083,W71,333333.3333333333
trio-random_pairs-10,0,consumer,269,W72,333333.3333333333
trio-random_pairs-10,0,consumer,1271,W72,333333.3333333333
trio-random_pairs-10,0,consumer,1878,W72,333333.3333333333
trio-random_pairs-10,0,consumer,570,W73,333333.3333333333
trio-random_pairs-10,0,consumer,1704,W73,333333.3333333333
trio-random_pairs-10,0,consumer,2109,W73,333333.3333333333
trio-random_pairs-10,0,consumer,936,W74,333333.3333333333
trio-random_pairs-10,0,consumer,1013,W74,333333.3333333333
trio-random_pairs-10,0,consumer,1108,W74,333333.3333333333
trio-random_pairs-10,0,consumer,803,W75,333333.3333333333
trio-random_pairs-10,0,consumer,1267,W75,333333.3333333333
trio-random_pairs-10,0,consumer,1906,W75,333333.3333333333
trio-random_pairs-10,0,consumer,357,W76,333333.3333333333
trio-random_pairs-10,0,consumer,1052,W76,333333.3333333333
trio-random_pairs-10,0,consumer,1321,W76,333333.3333333333
trio-random_pairs-10,0,consumer,578,W77,333333.3333333333
trio-random_pairs-10,0,consumer,985,W77,333333.3333333333
trio-random_pairs-10,0,consumer,1534,W77,333333.3333333333
trio-random_pairs-10,0,consumer,906,W78,333333.3333333333
trio-random_pairs-10,0,consumer,948,W78,333333.3333333333
trio-random_pairs-10,0,consumer,1134,W78,333333.3333333333
trio-random_pairs-10,0,consumer,508,W79,333333.3333333333
trio-random_pairs-10,0,consumer,1795,W79,333333.3333333333
trio-random_pairs-10,0,consumer,2095,W79,333333.3333333333
trio-random_pairs-10,0,consumer,216,W80,333333.3333333333
trio-random_pairs-10,0,consumer,587,W80,333333.3333333333
trio-random_pairs-10,0,consumer,1251,W80,333333.3333333333
trio-random_pairs-10,0,consumer,105,W81,333333.3333333333
trio-random_pairs-10,0,consumer,268,W81,333333.3333333333
trio-random_pairs-10,0,consumer,406,W81,333333.3333333333
trio-random_pairs-10,0,consumer,636,W82,333333.3333333333
trio-random_pairs-10,0,consumer,720,W82,333333.3333333333
trio-random_pairs-10,0,consumer,918,W82,333333.3333333333
trio-random_pairs-10,0,consumer,468,W83,333333.3333333333
trio-random_pairs-10,0,consumer,680,W83,333333.3333333333
trio-random_pairs-10,0,consumer,1021,W83,333333.3333333333
trio-random_pairs-10,0,consumer,440,W84,333333.3333333333
trio-random_pairs-10,0,consumer,656,W84,333333.3333333333
trio-random_pairs-10,0,consumer,1507,W84,333333.3333333333
trio-random_pairs-10,0,consumer,105,W85,333333.3333333333
trio-random_pairs-10,0,consumer,1054,W85,333333.3333333333
trio-random_pairs-10,0,consumer,1292,W85,333333.3333333333
trio-random_pairs-10,0,consumer,786,W86,333333.3333333333
trio-random_pairs-10,0,consumer,959,W86,333333.3333333333
trio-random_pairs-10,0,consumer,1281,W86,333333.3333333333
trio-random_pairs-10,0,consumer,931,W87,333333.3333333333
trio-random_pairs-10,0,consumer,1279,W87,333333.3333333333
trio-random_pairs-10,0,consumer,1456,W87,333333.3333333333
trio-random_pairs-10,0,consumer,166,W88,333333.3333333333
trio-random_pairs-10,0,consumer,783,W88,333333.3333333333
trio-random_pairs-10,0,consumer,854,W88,333333.3333333333
trio-random_pairs-10,0,consumer,173,W89,333333.3333333333
trio-random_pairs-10,0,consumer,285,W89,333333.3333333333
trio-random_pairs-10,0,consumer,1485,W89,333333.3333333333
trio-random_pairs-10,0,consumer,603,W90,333333.3333333333
trio-random_pairs-10,0,consumer,853,W90,333333.3333333333
trio-random_pairs-10,0,consumer,1489,W90,333333.3333333333
trio-random_pairs-10,0,consumer,1301,W91,333333.3333333333
trio-random_pairs-10,0,consumer,1456,W91,333333.3333333333
trio-random_pairs-10,0,consumer,1603,W91,333333.3333333333
trio-random_pairs-10,0,consumer,182,W92,333333.3333333333
trio-random_pairs-10,0,consumer,1811,W92,333333.3333333333
trio-random_pairs-10,0,consumer,1855,W92,333333.3333333333
trio-random_pairs-10,0,consumer,218,W93,333333.3333333333
trio-random_pairs-10,0,consumer,1010,W93,333333.3333333333
trio-random_pairs-10,0,consumer,1180,W93,333333.3333333333
trio-random_pairs-10,0,consumer,318,W94,333333.3333333333
trio-random_pairs-10,0,consumer,719,W94,333333.3333333333
trio-random_pairs-10,0,consumer,1845,W94,333333.3333333333
trio-random_pairs-10,0,consumer,959,W95,333333.3333333333
trio-random_pairs-10,0,consumer,1338,W95,333333.3333333333
trio-random_pairs-10,0,consumer,2118,W95,333333.3333333333
trio-random_pairs-10,0,resource,0,W0,1000.0
trio-random_pairs-10,0,resource,0,W1,1000.0
trio-random_pairs-10,0,resource,0,W2,1000.0
trio-random_pairs-10,0,resource,0,W3,1000.0
trio-random_pairs-10,0,resource,0,W4,1000.0
trio-random_pairs-10,0,resource,0,W5,1000.0
trio-random_pairs-10,0,resource,0,W6,1000.0
trio-random_pairs-10,0,resource,0,W7,1000.0
trio-random_pairs-10,0,resource,0,W8,1000.0
trio-random_pairs-10,0,resource,0,W9,1000.0
trio-random_pairs-10,0,resource,0,W10,1000.0
trio-random_pairs-10,0,resource,0,W11,1000.0
trio-random_pairs-10,0,resource,0,W12,1000.0
trio-random_pairs-10,0,resource,0,W13,1000.0
trio-random_pairs-10,0,resource,0,W14,1000.0
trio-random_pairs-10,0,resource,0,W15,1000.0
trio-random_pairs-10,0,resource,0,W16,1000.0
trio-random_pairs-10,0,resource,0,W17,1000.0
trio-random_pairs-10,0,resource,0,W18,1000.0
trio-random_pairs-10,0,resource,0,W19,1000.0
trio-random_pairs-10,0,resource,0,W20,1000.0
trio-random_pairs-10,0,resource,0,W21,1000.0
trio-random_pairs-10,0,resource,0,W22,1000.0
trio-random_pairs-10,0,resource,0,W23,1000.0
trio-random_pairs-10,0,resource,0,W24,1000.0
trio-random_pairs-10,0,resource,0,W25,1000.0
trio-random_pairs-10,0,resource,0,W26,1000.0
trio-random_pairs-10,0,resource,0,W27,1000.0
trio-random_pairs-10,0,resource,0,W28,1000.0
trio-random_pairs-10,0,resource,0,W29,1000.0
trio-random_pairs-10,0,resource,0,W30,1000.0
trio-random_pairs-10,0,resource,0,W31,1000.0
trio-random_pairs-10,0,resource,0,W32,1000.0
trio-random_pairs-10,0,resource,0,W33,1000.0
trio-random_pairs-10,0,resource,0,W34,1000.0
trio-random_pairs-10,0,resource,0,W35,1000.0
trio-random_pairs-10,0,resource,0,W36,1000.0
trio-random_pairs-10,0,resource,0,W37,1000.0
trio-random_pairs-10,0,resource,0,W38,1000.0
trio-random_pairs-10,0,resource,0,W39,1000.0
trio-random_pairs-10,0,resource,0,W40,1000.0
trio-random_pairs-10,0,resource,0,W41,1000.0
trio-random_pairs-10,0,resource,0,W42,1000.0
trio-random_pairs-10,0,resource,0,W43,1000.0
trio-random_pairs-10,0,resource,0,W44,1000.0
trio-random_pairs-10,0,resource,0,W45,1000.0
trio-random_pairs-10,0,resource,0,W46,1000.0
trio-random_pairs-10,0,resource,0,W47,1000.0
trio-random_pairs-10,0,resource,0,W48,1000.0
trio-random_pairs-10,0,resource,0,W49,1000.0
trio-random_pairs-10,0,resource,0,W50,1000.0
trio-random_pairs-10,0,resource,0,W51,1000.0
trio-random_pairs-10,0,resource,0,W52,1000.0
trio-random_pairs-10,0,resource,0,W53,1000.0
trio-random_pairs-10,0,resource,0,W54,1000.0
trio-random_pairs-10,0,resource,0,W55,1000.0
trio-random_pairs-10,0,resource,0,W56,1000.0
trio-random_pairs-10,0,resource,0,W57,1000.0
trio-random_pairs-10,0,resource,0,W58,1000.0
trio-random_pairs-10,0,resource,0,W59,1000.0
trio-random_pairs-10,0,resource,0,W60,1000.0
trio-random_pairs-10,0,resource,0,W61,1000.0
trio-random_pairs-10,0,resource,0,W62,1000.0
trio-random_pairs-10,0,resource,0,W63,1000.0
trio-random_pairs-10,0,resource,0,W64,1000.0
trio-random_pairs-10,0,resource,0,W65,1000.0
trio-random_pairs-10,0,resource,0,W66,1000.0
trio-random_pairs-10,0,resource,0,W67,1000.0
trio-random_pairs-10,0,resource,0,W68,1000.0
trio-random_pairs-10,0,resource,0,W69,1000.0
trio-random_pairs-10,0,resource,0,W70,1000.0
trio-random_pairs-10,0,resource,0,W71,1000.0
trio-random_pairs-10,0,resource,0,W72,1000.0
trio-random_pairs-10,0,resource,0,W73,1000.0
trio-random_pairs-10,0,resource,0,W74,1000.0
trio-random_pairs-10,0,resource,0,W75,1000.0
trio-random_pairs-10,0,resource,0,W76,1000.0
trio-random_pairs-10,0,resource,0,W77,1000.0
trio-random_pairs-10,0,resource,0,W78,1000.0
trio-random_pairs-10,0,resource,0,W79,1000.0
trio-random_pairs-10,0,resource,0,W80,1000.0
trio-random_pairs-10,0,resource,0,W81,1000.0
trio-random_pairs-10,0,resource,0,W82,1000.0
trio-random_pairs-10,0,resource,0,W83,1000.0
trio-random_pairs-10,0,resource,0,W84,1000.0
trio-random_pairs-10,0,resource,0,W85,1000.0
trio-random_pairs-10,0,resource,0,W86,1000.0
trio-random_pairs-10,0,resource,0,W87,1000.0
trio-random_pairs-10,0,resource,0,W88,1000.0
trio-random_pairs-10,0,resource,0,W89,1000.0
trio-random_pairs-10,0,resource,0,W90,1000.0
trio-random_pairs-10,0,resource,0,W91,1000.0
trio-random_pairs-10,0,resource,0,W92,1000.0
trio-random_pairs-10,0,resource,0,W93,1000.0
trio-random_pairs-10,0,resource,0,W94,1000.0
trio-random_pairs-10,0,resource,0,W95,1000.0
trio-random_pairs-10,0,R0,0,W0,1000.0
trio-random_pairs-10,0,R0,0,W1,1000.0
trio-random_pairs-10,0,R0,0,W2,1000.0
trio-random_pairs-10,0,R0,0,W3,1000.0
trio-random_pairs-10,0,R0,0,W4,1000.0
trio-random_pairs-10,0,R0,0,W5,1000.0
trio-random_pairs-10,0,R0,0,W6,1000.0
trio-random_pairs-10,0,R0,0,W7,1000.0
trio-random_pairs-10,0,R0,0,W8,1000.0
trio-random_pairs-10,0,R0,0,W9,1000.0
trio-random_pairs-10,0,R0,0,W10,1000.0
trio-random_pairs-10,0,R0,0,W11,1000.0
trio-random_pairs-10,0,R0,0,W12,1000.0
trio-random_pairs-10,0,R0,0,W13,1000.0
trio-random_pairs-10,0,R0,0,W14,1000.0
trio-random_pairs-10,0,R0,0,W15,1000.0
trio-random_pairs-10,0,R0,0,W16,1000.0
trio-random_pairs-10,0,R0,0,W17,1000.0
trio-random_pairs-10,0,R0,0,W18,1000.0
trio-random_pairs-10,0,R0,0,W19,1000.0
trio-random_pairs-10,0,R0,0,W20,1000.0
trio-random_pairs-10,0,R0,0,W21,1000.0
trio-random_pairs-10,0,R0,0,W22,1000.0
trio-random_pairs-10,0,R0,0,W23,1000.0
trio-random_pairs-10,0,R0,0,W24,1000.0
trio-random_pairs-10,0,R0,0,W25,1000.0
trio-random_pairs-10,0,R0,0,W26,1000.0
trio-random_pairs-10,0,R0,0,W27,1000.0
trio-random_pairs-10,0,R0,0,W28,1000.0
trio-random_pairs-10,0,R0,0,W29,1000.0
trio-random_pairs-10,0,R0,0,W30,1000.0
trio-random_pairs-10,0,R0,0,W31,1000.0
trio-random_pairs-10,0,R0,0,W32,1000.0
trio-random_pairs-10,0,R0,0,W33,1000.0
trio-random_pairs-10,0,R0,0,W34,1000.0
trio-random_pairs-10,0,R0,0,W35,1000.0
trio-random_pairs-10,0,R0,0,W36,1000.0
trio-random_pairs-10,0,R0,0,W37,1000.0
trio-random_pairs-10,0,R0,0,W38,1000.0
trio-random_pairs-10,0,R0,0,W39,1000.0
trio-random_pairs-10,0,R0,0,W40,1000.0
trio-random_pairs-10,0,R0,0,W41,1000.0
trio-random_pairs-10,0,R0,0,W42,1000.0
trio-random_pairs-10,0,R0,0,W43,1000.0
trio-random_pairs-10,0,R0,0,W44,1000.0
trio-random_pairs-10,0,R0,0,W45,1000.0
trio-random_pairs-10,0,R0,0,W46,1000.0
trio-random_pairs-10,0,R0,0,W47,1000.0
trio-random_pairs-10,0,R0,0,W48,1000.0
trio-random_pairs-10,0,R0,0,W49,1000.0
trio-random_pairs-10,0,R0,0,W50,1000.0
trio-random_pairs-10,0,R0,0,W51,1000.0
trio-random_pairs-10,0,R0,0,W52,1000.0
trio-random_pairs-10,0,R0,0,W53,1000.0
trio-random_pairs-10,0,R0,0,W54,1000.0
trio-random_pairs-10,0,R0,0,W55,1000.0
trio-random_pairs-10,0,R0,0,W56,1000.0
trio-random_pairs-10,0,R0,0,W57,1000.0
trio-random_pairs-10,0,R0,0,W58,1000.0
trio-random_pairs-10,0,R0,0,W59,1000.0
trio-random_pairs-10,0,R0,0,W60,1000.0
trio-random_pairs-10,0,R0,0,W61,1000.0
trio-random_pairs-10,0,R0,0,W62,1000.0
trio-random_pairs-10,0,R0,0,W63,1000.0
trio-random_pairs-10,0,R0,0,W64,1000.0
trio-random_pairs-10,0,R0,0,W65,1000.0
trio-random_pairs-10,0,R0,0,W66,1000.0
trio-random_pairs-10,0,R0,0,W67,1000.0
trio-random_pairs-10,0,R0,0,W68,1000.0
trio-random_pairs-10,0,R0,0,W69,1000.0
trio-random_pairs-10,0,R0,0,W70,1000.0
trio-random_pairs-10,0,R0,0,W71,1000.0
trio-random_pairs-10,0,R0,0,W72,1000.0
trio-random_pairs-10,0,R0,0,W73,1000.0
trio-random_pairs-10,0,R0,0,W74,1000.0
trio-random_pairs-10,0,R0,0,W75,1000.0
trio-random_pairs-10,0,R0,0,W76,1000.0
trio-random_pairs-10,0,R0,0,W77,1000.0
trio-random_pairs-10,0,R0,0,W78,1000.0
trio-random_pairs-10,0,R0,0,W79,1000.0
trio-random_pairs-10,0,R0,0,W80,1000.0
trio-random_pairs-10,0,R0,0,W81,1000.0
trio-random_pairs-10,0,R0,0,W82,1000.0
trio-random_pairs-10,0,R0,0,W83,1000.0
trio-random_pairs-10,0,R0,0,W84,1000.0
trio-random_pairs-10,0,R0,0,W85,1000.0
trio-random_pairs-10,0,R0,0,W86,1000.0
trio-random_pairs-10,0,R0,0,W87,1000.0
trio-random_pairs-10,0,R0,0,W88,1000.0
trio-random_pairs-10,0,R0,0,W89,1000.0
trio-random_pairs-10,0,R0,0,W90,1000.0
trio-random_pairs-10,0,R0,0,W91,1000.0
trio-random_pairs-10,0,R0,0,W92,1000.0
trio-random_pairs-10,0,R0,0,W93,1000.0
trio-random_pairs-10,0,R0,0,W94,1000.0
trio-random_pairs-10,0,R0,0,W95,1000.0
trio-random_pairs-10,1,consumer,1270,W0,333333.3333333333
trio-random_pairs-10,1,consumer,1286,W0,333333.3333333333
trio-random_pairs-10,1,consumer,1300,W0,333333.3333333333
trio-random_pairs-10,1,consumer,1153,W1,333333.3333333333
trio-random_pairs-10,1,consumer,1390,W1,333333.3333333333
