exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-9,0,consumer,1144,W27,333333.3333333333
trio-random_pairs-9,0,consumer,1966,W27,333333.3333333333
trio-random_pairs-9,0,consumer,133,W28,333333.3333333333
trio-random_pairs-9,0,consumer,239,W28,333333.3333333333
trio-random_pairs-9,0,consumer,2075,W28,333333.3333333333
trio-random_pairs-9,0,consumer,1137,W29,333333.3333333333
trio-random_pairs-9,0,consumer,1660,W29,333333.3333333333
trio-random_pairs-9,0,consumer,1906,W29,333333.3333333333
trio-random_pairs-9,0,consumer,1278,W30,333333.3333333333
trio-random_pairs-9,0,consumer,1464,W30,333333.3333333333
trio-random_pairs-9,0,consumer,1552,W30,333333.3333333333
trio-random_pairs-9,0,consumer,138,W31,333333.3333333333
trio-random_pairs-9,0,consumer,150,W31,333333.3333333333
trio-random_pairs-9,0,consumer,259,W31,333333.3333333333
trio-random_pairs-9,0,consumer,136,W32,333333.3333333333
trio-random_pairs-9,0,consumer,1187,W32,333333.3333333333
trio-random_pairs-9,0,consumer,1472,W32,333333.3333333333
trio-random_pairs-9,0,consumer,549,W33,333333.3333333333
trio-random_pairs-9,0,consumer,1094,W33,333333.3333333333
trio-random_pairs-9,0,consumer,1795,W33,333333.3333333333
trio-random_pairs-9,0,consumer,809,W34,333333.3333333333
trio-random_pairs-9,0,consumer,1300,W34,333333.3333333333
trio-random_pairs-9,0,consumer,1685,W34,333333.3333333333
trio-random_pairs-9,0,consumer,595,W35,333333.3333333333
trio-random_pairs-9,0,consumer,904,W35,333333.3333333333
trio-random_pairs-9,0,consumer,2075,W35,333333.3333333333
trio-random_pairs-9,0,consumer,1299,W36,333333.3333333333
trio-random_pairs-9,0,consumer,1314,W36,333333.3333333333
trio-random_pairs-9,0,consumer,1645,W36,333333.3333333333
trio-random_pairs-9,0,consumer,1050,W37,333333.3333333333
trio-random_pairs-9,0,consumer,1266,W37,333333.3333333333
trio-random_pairs-9,0,consumer,1298,W37,333333.3333333333
trio-random_pairs-9,0,consumer,199,W38,333333.3333333333
trio-random_pairs-9,0,consumer,1592,W38,333333.3333333333
trio-random_pairs-9,0,consumer,1758,W38,333333.3333333333
trio-random_pairs-9,0,consumer,791,W39,333333.3333333333
trio-random_pairs-9,0,consumer,1379,W39,333333.3333333333
trio-random_pairs-9,0,consumer,1710,W39,333333.3333333333
trio-random_pairs-9,0,consumer,757,W40,333333.3333333333
trio-random_pairs-9,0,consumer,1133,W40,333333.3333333333
trio-random_pairs-9,0,consumer,1590,W40,333333.3333333333
trio-random_pairs-9,0,consumer,47,W41,333333.3333333333
trio-random_pairs-9,0,consumer,135,W41,333333.3333333333
trio-random_pairs-9,0,consumer,1516,W41,333333.3333333333
trio-random_pairs-9,0,consumer,417,W42,333333.3333333333
trio-random_pairs-9,0,consumer,1160,W42,333333.3333333333
trio-random_pairs-9,0,consumer,1332,W42,333333.3333333333
trio-random_pairs-9,0,consumer,23,W43,333333.3333333333
trio-random_pairs-9,0,consumer,426,W43,333333.3333333333
trio-random_pairs-9,0,consumer,602,W43,333333.3333333333
trio-random_pairs-9,0,consumer,966,W44,333333.3333333333
trio-random_pairs-9,0,consumer,1835,W44,333333.3333333333
trio-random_pairs-9,0,consumer,2102,W44,333333.3333333333
trio-random_pairs-9,0,consumer,717,W45,333333.3333333333
trio-random_pairs-9,0,consumer,746,W45,333333.3333333333
trio-random_pairs-9,0,consumer,1623,W45,333333.3333333333
trio-random_pairs-9,0,consumer,248,W46,333333.3333333333
trio-random_pairs-9,0,consumer,637,W46,333333.3333333333
trio-random_pairs-9,0,consumer,1977,W46,333333.3333333333
trio-random_pairs-9,0,consumer,884,W47,333333.3333333333
trio-random_pairs-9,0,consumer,991,W47,333333.3333333333
trio-random_pairs-9,0,consumer,1176,W47,333333.3333333333
trio-random_pairs-9,0,consumer,628,W48,333333.3333333333
trio-random_pairs-9,0,consumer,869,W48,333333.3333333333
trio-random_pairs-9,0,consumer,1894,W48,333333.3333333333
trio-random_pairs-9,0,consumer,1473,W49,333333.3333333333
trio-random_pairs-9,0,consumer,1692,W49,333333.3333333333
trio-random_pairs-9,0,consumer,1944,W49,333333.3333333333
trio-random_pairs-9,0,consumer,3,W50,333333.3333333333
trio-random_pairs-9,0,consumer,197,W50,333333.3333333333
trio-random_pairs-9,0,consumer,1902,W50,333333.3333333333
trio-random_pairs-9,0,consumer,72,W51,333333.3333333333
trio-random_pairs-9,0,consumer,1773,W51,333333.3333333333
trio-random_pairs-9,0,consumer,1783,W51,333333.3333333333
trio-random_pairs-9,0,consumer,104,W52,333333.3333333333
trio-random_pairs-9,0,consumer,1183,W52,333333.3333333333
trio-random_pairs-9,0,consumer,1941,W52,333333.3333333333
trio-random_pairs-9,0,consumer,1125,W53,333333.3333333333
trio-random_pairs-9,0,consumer,1223,W53,333333.3333333333
trio-random_pairs-9,0,consumer,1698,W53,333333.3333333333
trio-random_pairs-9,0,consumer,24,W54,333333.3333333333
trio-random_pairs-9,0,consumer,397,W54,333333.3333333333
trio-random_pairs-9,0,consumer,550,W54,333333.3333333333
trio-random_pairs-9,0,consumer,478,W55,333333.3333333333
trio-random_pairs-9,0,consumer,1173,W55,333333.3333333333
trio-random_pairs-9,0,consumer,1742,W55,333333.3333333333
trio-random_pairs-9,0,consumer,420,W56,333333.3333333333
trio-random_pairs-9,0,consumer,1212,W56,333333.3333333333
trio-random_pairs-9,0,consumer,1270,W56,333333.3333333333
trio-random_pairs-9,0,consumer,67,W57,333333.3333333333
trio-random_pairs-9,0,consumer,379,W57,333333.3333333333
trio-random_pairs-9,0,consumer,432,W57,333333.3333333333
trio-random_pairs-9,0,consumer,622,W58,333333.3333333333
trio-random_pairs-9,0,consumer,854,W58,333333.3333333333
trio-random_pairs-9,0,consumer,1199,W58,333333.3333333333
trio-random_pairs-9,0,consumer,1199,W59,333333.3333333333
trio-random_pairs-9,0,consumer,1338,W59,333333.3333333333
trio-random_pairs-9,0,consumer,1613,W59,333333.3333333333
trio-random_pairs-9,0,consumer,896,W60,333333.3333333333
trio-random_pairs-9,0,consumer,953,W60,333333.3333333333
trio-random_pairs-9,0,consumer,1973,W60,333333.3333333333
trio-random_pairs-9,0,consumer,363,W61,333333.3333333333
trio-random_pairs-9,0,consumer,1503,W61,333333.3333333333
trio-random_pairs-9,0,consumer,1605,W61,333333.3333333333
trio-random_pairs-9,0,consumer,309,W62,333333.3333333333
trio-random_pairs-9,0,consumer,564,W62,333333.3333333333
trio-random_pairs-9,0,consumer,1241,W62,333333.3333333333
trio-random_pairs-9,0,consumer,1098,W63,333333.3333333333
trio-random_pairs-9,0,consumer,1660,W63,333333.3333333333
trio-random_pairs-9,0,consumer,1916,W63,333333.3333333333
trio-random_pairs-9,0,consumer,334,W64,333333.3333333333
trio-random_pairs-9,0,consumer,559,W64,333333.3333333333
trio-random_pairs-9,0,consumer,2082,W64,333333.3333333333
trio-random_pairs-9,0,consumer,178,W65,333333.3333333333
trio-random_pairs-9,0,consumer,750,W65,333333.3333333333
trio-random_pairs-9,0,consumer,1800,W65,333333.3333333333
trio-random_pairs-9,0,consumer,138,W66,333333.3333333333
trio-random_pairs-9,0,consumer,723,W66,333333.3333333333
trio-random_pairs-9,0,consumer,2123,W66,333333.3333333333
trio-random_pairs-9,0,consumer,90,W67,333333.3333333333
trio-random_pairs-9,0,consumer,1427,W67,333333.3333333333
trio-random_pairs-9,0,consumer,1601,W67,333333.3333333333
trio-random_pairs-9,0,consumer,1080,W68,333333.3333333333
trio-random_pairs-9,0,consumer,1580,W68,333333.3333333333
trio-random_pairs-9,0,consumer,1990,W68,333333.3333333333
trio-random_pairs-9,0,consumer,307,W69,333333.3333333333
trio-random_pairs-9,0,consumer,754,W69,333333.3333333333
trio-random_pairs-9,0,consumer,1767,W69,333333.3333333333
trio-random_pairs-9,0,consumer,61,W70,333333.3333333333
trio-random_pairs-9,0,consumer,1331,W70,333333.3333333333
trio-random_pairs-9,0,consumer,2023,W70,333333.3333333333
trio-random_pairs-9,0,consumer,462,W71,333333.3333333333
trio-random_pairs-9,0,consumer,1100,W71,333333.3333333333
trio-random_pairs-9,0,consumer,1859,W71,333333.3333333333
trio-random_pairs-9,0,consumer,156,W72,333333.3333333333
trio-random_pairs-9,0,consumer,497,W72,333333.3333333333
trio-random_pairs-9,0,consumer,1928,W72,333333.3333333333
trio-random_pairs-9,0,consumer,421,W73,333333.3333333333
trio-random_pairs-9,0,consumer,615,W73,333333.3333333333
trio-random_pairs-9,0,consumer,2068,W73,333333.3333333333
trio-random_pairs-9,0,consumer,1505,W74,333333.3333333333
trio-random_pairs-9,0,consumer,1642,W74,333333.3333333333
trio-random_pairs-9,0,consumer,1931,W74,333333.3333333333
trio-random_pairs-9,0,consumer,1505,W75,333333.3333333333
trio-random_pairs-9,0,consumer,1529,W75,333333.3333333333
trio-random_pairs-9,0,consumer,1809,W75,333333.3333333333
trio-random_pairs-9,0,consumer,593,W76,333333.3333333333
trio-random_pairs-9,0,consumer,881,W76,333333.3333333333
trio-random_pairs-9,0,consumer,1200,W76,333333.3333333333
trio-random_pairs-9,0,consumer,541,W77,333333.3333333333
trio-random_pairs-9,0,consumer,1347,W77,333333.3333333333
trio-random_pairs-9,0,consumer,2031,W77,333333.3333333333
trio-random_pairs-9,0,consumer,289,W78,333333.3333333333
trio-random_pairs-9,0,consumer,1046,W78,333333.3333333333
trio-random_pairs-9,0,consumer,1606,W78,333333.3333333333
trio-random_pairs-9,0,consumer,12,W79,333333.3333333333
trio-random_pairs-9,0,consumer,1460,W79,333333.3333333333
trio-random_pairs-9,0,consumer,1903,W79,333333.3333333333
trio-random_pairs-9,0,consumer,50,W80,333333.3333333333
trio-random_pairs-9,0,consumer,352,W80,333333.3333333333
trio-random_pairs-9,0,consumer,370,W80,333333.3333333333
trio-random_pairs-9,0,consumer,811,W81,333333.3333333333
trio-random_pairs-9,0,consumer,867,W81,333333.3333333333
trio-random_pairs-9,0,consumer,1019,W81,333333.3333333333
trio-random_pairs-9,0,consumer,651,W82,333333.3333333333
trio-random_pairs-9,0,consumer,1179,W82,333333.3333333333
trio-random_pairs-9,0,consumer,1520,W82,333333.3333333333
trio-random_pairs-9,0,consumer,190,W83,333333.3333333333
trio-random_pairs-9,0,consumer,762,W83,333333.3333333333
trio-random_pairs-9,0,consumer,1368,W83,333333.3333333333
trio-random_pairs-9,0,consumer,533,W84,333333.3333333333
trio-random_pairs-9,0,consumer,1030,W84,333333.3333333333
trio-random_pairs-9,0,consumer,1842,W84,333333.3333333333
trio-random_pairs-9,0,consumer,641,W85,333333.3333333333
trio-random_pairs-9,0,consumer,679,W85,333333.3333333333
trio-random_pairs-9,0,consumer,2124,W85,333333.3333333333
trio-random_pairs-9,0,consumer,37,W86,333333.3333333333
trio-random_pairs-9,0,consumer,875,W86,333333.3333333333
trio-random_pairs-9,0,consumer,1089,W86,333333.3333333333
trio-random_pairs-9,0,consumer,1128,W87,333333.3333333333
trio-random_pairs-9,0,consumer,1696,W87,333333.3333333333
trio-random_pairs-9,0,consumer,2129,W87,333333.3333333333
trio-random_pairs-9,0,consumer,258,W88,333333.3333333333
trio-random_pairs-9,0,consumer,1167,W88,333333.3333333333
trio-random_pairs-9,0,consumer,1870,W88,333333.3333333333
trio-random_pairs-9,0,consumer,73,W89,333333.3333333333
trio-random_pairs-9,0,consumer,386,W89,333333.3333333333
trio-random_pairs-9,0,consumer,1000,W89,333333.3333333333
trio-random_pairs-9,0,consumer,342,W90,333333.3333333333
trio-random_pairs-9,0,consumer,1641,W90,333333.3333333333
trio-random_pairs-9,0,consumer,1807,W90,333333.3333333333
trio-random_pairs-9,0,consumer,119,W91,333333.3333333333
trio-random_pairs-9,0,consumer,194,W91,333333.3333333333
trio-random_pairs-9,0,consumer,1589,W91,333333.3333333333
trio-random_pairs-9,0,consumer,1540,W92,333333.3333333333
trio-random_pairs-9,0,consumer,1874,W92,333333.3333333333
trio-random_pairs-9,0,consumer,1912,W92,333333.3333333333
trio-random_pairs-9,0,consumer,196,W93,333333.3333333333
trio-random_pairs-9,0,consumer,416,W93,333333.3333333333
trio-random_pairs-9,0,consumer,1258,W93,333333.3333333333
trio-random_pairs-9,0,consumer,917,W94,333333.3333333333
trio-random_pairs-9,0,consumer,977,W94,333333.3333333333
trio-random_pairs-9,0,consumer,1352,W94,333333.3333333333
trio-random_pairs-9,0,consumer,599,W95,333333.3333333333
trio-random_pairs-9,0,consumer,1261,W95,333333.3333333333
trio-random_pairs-9,0,consumer,1535,W95,333333.3333333333
trio-random_pairs-9,0,resource,0,W0,1000.0
trio-random_pairs-9,0,resource,0,W1,1000.0
trio-random_pairs-9,0,resource,0,W2,1000.0
trio-random_pairs-9,0,resource,0,W3,1000.0
trio-random_pairs-9,0,resource,0,W4,1000.0
trio-random_pairs-9,0,resource,0,W5,1000.0
trio-random_pairs-9,0,resource,0,W6,1000.0
trio-random_pairs-9,0,resource,0,W7,1000.0
trio-random_pairs-9,0,resource,0,W8,1000.0
trio-random_pairs-9,0,resource,0,W9,1000.0
trio-random_pairs-9,0,resource,0,W10,1000.0
trio-random_pairs-9,0,resource,0,W11,1000.0
trio-random_pairs-9,0,resource,0,W12,1000.0
trio-random_pairs-9,0,resource,0,W13,1000.0
trio-random_pairs-9,0,resource,0,W14,1000.0
trio-random_pairs-9,0,resource,0,W15,1000.0
trio-random_pairs-9,0,resource,0,W16,1000.0
trio-random_pairs-9,0,resource,0,W17,1000.0
trio-random_pairs-9,0,resource,0,W18,1000.0
trio-random_pairs-9,0,resource,0,W19,1000.0
trio-random_pairs-9,0,resource,0,W20,1000.0
trio-random_pairs-9,0,resource,0,W21,1000.0
trio-random_pairs-9,0,resource,0,W22,1000.0
trio-random_pairs-9,0,resource,0,W23,1000.0
trio-random_pairs-9,0,resource,0,W24,1000.0
trio-random_pairs-9,0,resource,0,W25,1000.0
trio-random_pairs-9,0,resource,0,W26,1000.0
trio-random_pairs-9,0,resource,0,W27,1000.0
trio-random_pairs-9,0,resource,0,W28,1000.0
trio-random_pairs-9,0,resource,0,W29,1000.0
trio-random_pairs-9,0,resource,0,W30,1000.0
trio-random_pairs-9,0,resource,0,W31,1000.0
trio-random_pairs-9,0,resource,0,W32,1000.0
trio-random_pairs-9,0,resource,0,W33,1000.0
trio-random_pairs-9,0,resource,0,W34,1000.0
trio-random_pairs-9,0,resource,0,W35,1000.0
trio-random_pairs-9,0,resource,0,W36,1000.0
trio-random_pairs-9,0,resource,0,W37,1000.0
trio-random_pairs-9,0,resource,0,W38,1000.0
trio-random_pairs-9,0,resource,0,W39,1000.0
trio-random_pairs-9,0,resource,0,W40,1000.0
trio-random_pairs-9,0,resource,0,W41,1000.0
trio-random_pairs-9,0,resource,0,W42,1000.0
trio-random_pairs-9,0,resource,0,W43,1000.0
trio-random_pairs-9,0,resource,0,W44,1000.0
trio-random_pairs-9,0,resource,0,W45,1000.0
trio-random_pairs-9,0,resource,0,W46,1000.0
trio-random_pairs-9,0,resource,0,W47,1000.0
trio-random_pairs-9,0,resource,0,W48,1000.0
trio-random_pairs-9,0,resource,0,W49,1000.0
trio-random_pairs-9,0,resource,0,W50,1000.0
trio-random_pairs-9,0,resource,0,W51,1000.0
trio-random_pairs-9,0,resource,0,W52,1000.0
trio-random_pairs-9,0,resource,0,W53,1000.0
trio-random_pairs-9,0,resource,0,W54,1000.0
trio-random_pairs-9,0,resource,0,W55,1000.0
trio-random_pairs-9,0,resource,0,W56,1000.0
trio-random_pairs-9,0,resource,0,W57,1000.0
trio-random_pairs-9,0,resource,0,W58,1000.0
trio-random_pairs-9,0,resource,0,W59,1000.0
trio-random_pairs-9,0,resource,0,W60,1000.0
trio-random_pairs-9,0,resource,0,W61,1000.0
trio-random_pairs-9,0,resource,0,W62,1000.0
trio-random_pairs-9,0,resource,0,W63,1000.0
trio-random_pairs-9,0,resource,0,W64,1000.0
trio-random_pairs-9,0,resource,0,W65,1000.0
trio-random_pairs-9,0,resource,0,W66,1000.0
trio-random_pairs-9,0,resource,0,W67,1000.0
trio-random_pairs-9,0,resource,0,W68,1000.0
trio-random_pairs-9,0,resource,0,W69,1000.0
trio-random_pairs-9,0,resource,0,W70,1000.0
trio-random_pairs-9,0,resource,0,W71,1000.0
trio-random_pairs-9,0,resource,0,W72,1000.0
trio-random_pairs-9,0,resource,0,W73,1000.0
trio-random_pairs-9,0,resource,0,W74,1000.0
trio-random_pairs-9,0,resource,0,W75,1000.0
trio-random_pairs-9,0,resource,0,W76,1000.0
trio-random_pairs-9,0,resource,0,W77,1000.0
trio-random_pairs-9,0,resource,0,W78,1000.0
trio-random_pairs-9,0,resource,0,W79,1000.0
trio-random_pairs-9,0,resource,0,W80,1000.0
trio-random_pairs-9,0,resource,0,W81,1000.0
trio-random_pairs-9,0,resource,0,W82,1000.0
trio-random_pairs-9,0,resource,0,W83,1000.0
trio-random_pairs-9,0,resource,0,W84,1000.0
trio-random_pairs-9,0,resource,0,W85,1000.0
trio-random_pairs-9,0,resource,0,W86,1000.0
trio-random_pairs-9,0,resource,0,W87,1000.0
trio-random_pairs-9,0,resource,0,W88,1000.0
trio-random_pairs-9,0,resource,0,W89,1000.0
trio-random_pairs-9,0,resource,0,W90,1000.0
trio-random_pairs-9,0,resource,0,W91,1000.0
trio-random_pairs-9,0,resource,0,W92,1000.0
trio-random_pairs-9,0,resource,0,W93,1000.0
trio-random_pairs-9,0,resource,0,W94,1000.0
trio-random_pairs-9,0,resource,0,W95,1000.0
trio-random_pairs-9,0,R0,0,W0,1000.0
trio-random_pairs-9,0,R0,0,W1,1000.0
trio-random_pairs-9,0,R0,0,W2,1000.0
trio-random_pairs-9,0,R0,0,W3,1000.0
trio-random_pairs-9,0,R0,0,W4,1000.0
trio-random_pairs-9,0,R0,0,W5,1000.0
trio-random_pairs-9,0,R0,0,W6,1000.0
trio-random_pairs-9,0,R0,0,W7,1000.0
trio-random_pairs-9,0,R0,0,W8,1000.0
trio-random_pairs-9,0,R0,0,W9,1000.0
trio-random_pairs-9,0,R0,0,W10,1000.0
trio-random_pairs-9,0,R0,0,W11,1000.0
trio-random_pairs-9,0,R0,0,W12,1000.0
trio-random_pairs-9,0,R0,0,W13,1000.0
trio-random_pairs-9,0,R0,0,W14,1000.0
trio-random_pairs-9,0,R0,0,W15,1000.0
trio-random_pairs-9,0,R0,0,W16,1000.0
trio-random_pairs-9,0,R0,0,W17,1000.0
trio-random_pairs-9,0,R0,0,W18,1000.0
trio-random_pairs-9,0,R0,0,W19,1000.0
trio-random_pairs-9,0,R0,0,W20,1000.0
trio-random_pairs-9,0,R0,0,W21,1000.0
trio-random_pairs-9,0,R0,0,W22,1000.0
trio-random_pairs-9,0,R0,0,W23,1000.0
trio-random_pairs-9,0,R0,0,W24,1000.0
trio-random_pairs-9,0,R0,0,W25,1000.0
trio-random_pairs-9,0,R0,0,W26,1000.0
trio-random_pairs-9,0,R0,0,W27,1000.0
trio-random_pairs-9,0,R0,0,W28,1000.0
trio-random_pairs-9,0,R0,0,W29,1000.0
trio-random_pairs-9,0,R0,0,W30,1000.0
trio-random_pairs-9,0,R0,0,W31,1000.0
trio-random_pairs-9,0,R0,0,W32,1000.0
trio-random_pairs-9,0,R0,0,W33,1000.0
trio-random_pairs-9,0,R0,0,W34,1000.0
trio-random_pairs-9,0,R0,0,W35,1000.0
trio-random_pairs-9,0,R0,0,W36,1000.0
trio-random_pairs-9,0,R0,0,W37,1000.0
trio-random_pairs-9,0,R0,0,W38,1000.0
trio-random_pairs-9,0,R0,0,W39,1000.0
trio-random_pairs-9,0,R0,0,W40,1000.0
trio-random_pairs-9,0,R0,0,W41,1000.0
trio-random_pairs-9,0,R0,0,W42,1000.0
trio-random_pairs-9,0,R0,0,W43,1000.0
trio-random_pairs-9,0,R0,0,W44,1000.0
trio-random_pairs-9,0,R0,0,W45,1000.0
trio-random_pairs-9,0,R0,0,W46,1000.0
trio-random_pairs-9,0,R0,0,W47,1000.0
trio-random_pairs-9,0,R0,0,W48,1000.0
trio-random_pairs-9,0,R0,0,W49,1000.0
trio-random_pairs-9,0,R0,0,W50,1000.0
trio-random_pairs-9,0,R0,0,W51,1000.0
trio-random_pairs-9,0,R0,0,W52,1000.0
trio-random_pairs-9,0,R0,0,W53,1000.0
trio-random_pairs-9,0,R0,0,W54,1000.0
trio-random_pairs-9,0,R0,0,W55,1000.0
trio-random_pairs-9,0,R0,0,W56,1000.0
trio-random_pairs-9,0,R0,0,W57,1000.0
trio-random_pairs-9,0,R0,0,W58,1000.0
trio-random_pairs-9,0,R0,0,W59,1000.0
trio-random_pairs-9,0,R0,0,W60,1000.0
trio-random_pairs-9,0,R0,0,W61,1000.0
trio-random_pairs-9,0,R0,0,W62,1000.0
trio-random_pairs-9,0,R0,0,W63,1000.0
trio-random_pairs-9,0,R0,0,W64,1000.0
trio-random_pairs-9,0,R0,0,W65,1000.0
trio-random_pairs-9,0,R0,0,W66,1000.0
trio-random_pairs-9,0,R0,0,W67,1000.0
trio-random_pairs-9,0,R0,0,W68,1000.0
trio-random_pairs-9,0,R0,0,W69,1000.0
trio-random_pairs-9,0,R0,0,W70,1000.0
trio-random_pairs-9,0,R0,0,W71,1000.0
trio-random_pairs-9,0,R0,0,W72,1000.0
trio-random_pairs-9,0,R0,0,W73,1000.0
trio-random_pairs-9,0,R0,0,W74,1000.0
trio-random_pairs-9,0,R0,0,W75,1000.0
trio-random_pairs-9,0,R0,0,W76,1000.0
trio-random_pairs-9,0,R0,0,W77,1000.0
trio-random_pairs-9,0,R0,0,W78,1000.0
trio-random_pairs-9,0,R0,0,W79,1000.0
trio-random_pairs-9,0,R0,0,W80,1000.0
trio-random_pairs-9,0,R0,0,W81,1000.0
trio-random_pairs-9,0,R0,0,W82,1000.0
trio-random_pairs-9,0,R0,0,W83,1000.0
trio-random_pairs-9,0,R0,0,W84,1000.0
trio-random_pairs-9,0,R0,0,W85,1000.0
trio-random_pairs-9,0,R0,0,W86,1000.0
trio-random_pairs-9,0,R0,0,W87,1000.0
trio-random_pairs-9,0,R0,0,W88,1000.0
trio-random_pairs-9,0,R0,0,W89,1000.0
trio-random_pairs-9,0,R0,0,W90,1000.0
trio-random_pairs-9,0,R0,0,W91,1000.0
trio-random_pairs-9,0,R0,0,W92,1000.0
trio-random_pairs-9,0,R0,0,W93,1000.0
trio-random_pairs-9,0,R0,0,W94,1000.0
trio-random_pairs-9,0,R0,0,W95,1000.0
trio-random_pairs-9,1,consumer,273,W0,333333.3333333333
trio-random_pairs-9,1,consumer,1175,W0,333333.3333333333
trio-random_pairs-9,1,consumer,1712,W0,333333.3333333333
trio-random_pairs-9,1,consumer,654,W1,333333.3333333333
trio-random_pairs-9,1,consumer,1465,W1,333333.3333333333
